gene,log2FC,pval,mean_high,mean_low,padj
DCDC2B|149069,0.21325018055705902,0.2720804662972567,1.6189933925965796,1.4057432120395206,0.4168275439987124
DCDC2|51473,-0.5317214151260323,0.0018387816834857364,8.893195843825955,9.424917258951988,0.009776795359800486
DCHS1|8642,0.46142968226055814,0.002321639401461892,9.274217480176404,8.812787797915846,0.011618608507697567
DCHS2|54798,0.654661110583592,0.00048195242847149885,5.833603093093844,5.178941982510252,0.0035606131025785644
DCI|1632,-0.33206463070977676,0.00011236206090267412,10.107302939102214,10.43936756981199,0.0012175400653069554
DCK|1633,-0.1426549416134808,0.17985552874811284,9.470259416426636,9.612914358040117,0.307341554329978
DCLK1|9201,0.7663088784206495,0.00021434544173153433,5.920655432621346,5.154346554200696,0.00195109042667404
DCLK2|166614,0.14539414512795634,0.9349210440006409,7.633709485098615,7.488315339970659,0.9606048345198498
DCLK3|85443,-0.004474938368403958,0.9155130415987431,2.5204299553768794,2.5249048937452834,0.9483853146952468
DCLRE1A|9937,-0.3355304241307824,5.3658992486060435e-08,8.224772042290992,8.560302466421774,5.720850400051191e-06
DCLRE1B|64858,-0.023633463348964767,0.7289281554376834,8.56571187276231,8.589345336111275,0.8206801427671239
DCLRE1C|64421,-0.04374220800560735,0.4671158271808836,8.748810584461102,8.79255279246671,0.6075486019794273
DCN|1634,0.6025885830375852,0.0015021972909903555,12.246237723149834,11.643649140112249,0.00840387875306456
DCP1A|55802,0.0018866495478402356,0.6736571023125746,9.974734968570674,9.972848319022834,0.7786300875389763
DCP1B|196513,-0.2538973231670827,0.00018586980675131483,9.280800652870434,9.534697976037517,0.0017610167441489486
DCP2|167227,0.08826418352434295,0.13361201105988016,9.21746256419666,9.129198380672317,0.24653236693573075
DCPS|28960,-0.0038557122263984667,0.7925754312458684,8.295342579102236,8.299198291328635,0.8660069987655851
DCST1|149095,-0.012703777503082825,0.9603999331115693,0.7581848724477157,0.7708886499507985,0.9760334170897625
DCST2|127579,0.17864558478477965,0.2267582637871326,3.933960289639903,3.7553147048551234,0.364554341928685
DCTD|1635,-0.030565300489461933,0.5156757938006306,10.404558020891708,10.43512332138117,0.6494875178759928
DCTN1|1639,-0.018058829271716093,0.5886982258913829,11.968912907534964,11.98697173680668,0.7108599094259613
DCTN2|10540,-0.28222486011374137,4.643255946267721e-08,11.061618020220326,11.343842880334067,5.157906650252244e-06
DCTN3|11258,-0.06492025567122361,0.5781053762067025,10.157898350558153,10.222818606229376,0.7028267143332158
DCTN4|51164,0.09991059636367794,0.016914076207995746,10.50507811426137,10.405167517897691,0.051760644627932874
DCTN5|84516,-0.03317726672450405,0.6228190193920323,10.174108984223626,10.20728625094813,0.7386941774018024
DCTN6|10671,0.021154478732592352,0.4959428843772168,9.032566141779084,9.011411663046491,0.6324055848282752
DCTPP1|79077,-0.1857963849296187,0.017946998625519427,10.58788850590882,10.773684890838439,0.054144539193691804
DCT|1638,-0.013059674230543328,0.6010180391665361,0.97844121671191,0.9915008909424533,0.7203383703846741
DCUN1D1|54165,-0.1118672374646188,0.025550553778811307,9.433606785423768,9.545474022888387,0.07083968362736938
DCUN1D2|55208,0.02247561074296911,0.9267439056002764,8.44344509553051,8.420969484787541,0.9552187016774489
DCUN1D3|123879,0.30436547414582726,0.00023358200077252896,7.747526195701734,7.443160721555906,0.00208025909569428
DCUN1D4|23142,0.06927249652129142,0.2000513683431122,9.065646136802576,8.996373640281284,0.3325703857095685
DCUN1D5|84259,-0.29010160596505763,1.5066335475937538e-05,8.876264413102811,9.166366019067869,0.00028993318403954075
DCXR|51181,-0.13846744020084856,0.19780348988091423,10.192465913988638,10.330933354189487,0.3298087848985116
DCX|1641,-0.17994548837582602,0.4858902460649146,0.41687269050397036,0.5968181788797964,0.6235731549464013
DDA1|79016,-0.26770000765809776,0.00027978993462273984,10.458444463261467,10.726144470919564,0.002371120638276129
DDAH1|23576,0.12098554769180758,0.1306401355472131,10.148153713328988,10.02716816563718,0.24259310856219723
DDAH2|23564,-0.30958852167038486,0.00015526595722254211,11.107615890015534,11.417204411685919,0.001540288113601807
DDB1|1642,-0.061571270061334005,0.20322965336310228,12.693009938315784,12.754581208377118,0.3367375222882199
DDB2|1643,0.11239496768633472,0.06251367938157205,8.393360818190915,8.28096585050458,0.13893509838355614
DDC|1644,-0.27335741176383044,0.7183182380257862,2.7200975588506977,2.993454970614528,0.8128878487370892
DDHD1|80821,-0.04766485456687519,0.4546083834966934,8.228308181974427,8.275973036541302,0.5960870880864545
DDHD2|23259,0.10664449669794607,0.06324132015461909,9.489795642446975,9.383151145749029,0.1403336997832941
DDI1|414301,0.22477717370136996,0.006658847117448192,0.8537842518694484,0.6290070781680784,0.025585806312299376
DDI2|84301,0.061663734577393825,0.5315817867687731,6.844848844308305,6.783185109730911,0.6634847424037886
DDIT3|1649,-0.1950175514229091,0.022651126695113283,8.756396474048147,8.951414025471056,0.06463637153069474
DDIT4L|115265,0.7004302877942248,0.00028118819809119664,6.997874552107687,6.297444264313462,0.0023807951906845226
DDIT4|54541,0.4381490206308367,0.0015290383514542476,10.805583408584985,10.367434387954148,0.008500206909747602
DDN|23109,-0.6079770717936608,7.002818322784657e-06,2.6576055139632624,3.265582585756923,0.0001680622592188001
DDOST|1650,-0.24084764697395578,1.0368450689886628e-06,12.616959150543218,12.857806797517174,4.4524335358353435e-05
DDO|8528,0.3730878110660987,0.009692811958285865,4.904029299604887,4.530941488538788,0.033869157023575264
DDR1|780,0.05149558649046426,0.19204560017636185,13.295589354798553,13.244093768308089,0.32241067229608045
DDR2|4921,0.4819584263272132,0.010753941099997492,7.424145590209374,6.942187163882161,0.03673289658369609
DDRGK1|65992,-0.05951451103395122,0.46632856260524,9.988329285746136,10.047843796780088,0.607035377509635
DDTL|100037417,-0.017876550378147726,0.8174545582725627,8.529002256101471,8.546878806479619,0.8829461141493049
DDT|1652,-0.04317633396226839,0.9451520294273873,9.763601560701169,9.806777894663437,0.9670037961854904
DDX10|1662,-0.14178322642814578,0.03568248278933013,9.049515967257014,9.19129919368516,0.09087668015168358
DDX11L2|84771,-0.02777441211590226,0.6614936694759082,4.926757080327359,4.9545314924432615,0.7689317171057297
DDX11|1663,-0.20773734715087322,0.006272356806514554,9.59232794456151,9.800065291712384,0.024398928730897773
DDX12|440081,-0.24352020849670541,0.032845986429401446,7.171744351904965,7.4152645604016705,0.08547143978844525
DDX17|10521,0.05490923686632243,0.6783581258969039,13.079742484720114,13.024833247853792,0.782552179187455
DDX18|8886,-0.09357885423101742,0.013143046497936748,10.48483110681762,10.578409961048637,0.042729873042976624
DDX19A|55308,-0.06744138865926885,0.18090129758093365,8.936228446079694,9.003669834738963,0.30861688168327206
DDX19B|11269,-0.01883873764012023,0.542606339243641,8.136928529829298,8.155767267469418,0.6729885805514999
DDX1|1653,-0.15571272050055462,0.015435190727046378,10.51944936088406,10.675162081384615,0.048367943104296846
DDX20|11218,-0.10707112601365232,0.09145894244890952,8.96833351195244,9.075404637966093,0.1853862370377754
DDX21|9188,-0.07618506412916126,0.24322668336868536,10.966652239251856,11.042837303381017,0.38351875930067847
DDX23|9416,-0.10326073236153732,0.03263602240509398,11.145552819715624,11.248813552077161,0.08508022085959786
DDX24|57062,0.05427600842029179,0.3907035401863649,11.533053728506761,11.47877772008647,0.537362201512252
DDX25|29118,-1.1917768283517245,0.00011068768314008288,2.42728925474318,3.6190660830949044,0.0012057352964954067
DDX26B|203522,0.15062965434022235,0.19825158075219718,7.452542115472607,7.3019124611323845,0.3303777465445571
DDX27|55661,-0.10964653113234135,0.012291642105788586,10.267635087227134,10.377281618359476,0.04064567784393655
DDX28|55794,-0.24168042430106773,4.664701498901126e-05,8.352157657145595,8.593838081446663,0.0006462649552361075
DDX31|64794,-0.003643816980067882,0.7087349246734244,8.133880801138881,8.137524618118949,0.8051280825239863
DDX39|10212,-0.5498483157597356,1.4506773737392353e-07,10.523340025202499,11.073188340962234,1.1260048518927429e-05
DDX3X|1654,0.07026586079412489,0.12643827786414175,12.117375225953543,12.047109365159418,0.23649490750732946
DDX41|51428,-0.0037852918022771576,0.8951382510323064,10.721673463105967,10.725458754908244,0.935216810931534
DDX42|11325,0.07678068411323835,0.16392447629058515,11.122136392703554,11.045355708590316,0.286531891045571
DDX43|55510,-0.3650369965443616,0.7101652531678644,1.5802378144398779,1.9452748109842395,0.8064072725419019
DDX46|9879,-0.017012706499716757,0.6774169119235737,10.496949931068322,10.513962637568039,0.7820499802784376
DDX47|51202,-0.3347578926947339,4.7452970286509376e-08,10.201273944443894,10.536031837138628,5.192692954390475e-06
DDX49|54555,-0.22602462585630256,0.0009396718258859297,10.123177023117567,10.34920164897387,0.005887150301252916
DDX50|79009,-0.15759767005509318,0.00017300392581973524,9.5027683101903,9.660365980245393,0.0016663529739781456
DDX51|317781,-0.09449295606120245,0.1847032873785831,8.826518712954888,8.92101166901609,0.3135761072251419
DDX52|11056,-0.281341665248231,3.777468545037152e-05,8.878642018719287,9.159983683967518,0.0005574846378598585
DDX54|79039,-0.1416663675755494,0.014325035132429829,10.755299344717262,10.896965712292811,0.045715418328179214
DDX55|57696,-0.1803472197792484,0.0066237695167086375,8.650513006370998,8.830860226150246,0.02547740997397096
DDX56|54606,-0.12091688662638056,0.014791888278578455,10.653931945351987,10.774848831978368,0.04683466793922324
DDX58|23586,0.3551330127252168,0.0033763086445593306,10.124914128728365,9.769781116003148,0.015291479898735387
DDX59|83479,0.026291098219449083,0.656839806095861,8.422505288057339,8.39621418983789,0.7653435866393015
DDX5|1655,0.006413261403871218,0.6652274001186604,12.8964942966817,12.890081035277829,0.7719167761056652
DDX60L|91351,0.36944094531981975,0.002637608381560119,8.388425509042527,8.018984563722707,0.01278554300661661
DDX60|55601,0.3166570039791594,0.06233285509842335,9.181965123910924,8.865308119931765,0.13863287314840564
DDX6|1656,0.0862873634201815,0.06912101066367857,11.259551829832532,11.17326446641235,0.15035927167236177
DEAF1|10522,0.0526466284532372,0.42866681167344056,9.7247901324654,9.672143504012162,0.5718537338813459
DECR1|1666,-0.07695147064448271,0.4838175461139893,9.414485779197598,9.49143724984208,0.6216442234354215
DECR2|26063,-0.2601682724791159,0.0005835323163275186,7.843894706568057,8.104062979047173,0.004128569031346987
DEDD2|162989,-0.03090544548338947,0.46948203746385797,9.391498824279697,9.422404269763087,0.6096857736781259
DEDD|9191,-0.09942188458389367,0.006175083524295392,10.176666551040752,10.276088435624645,0.02417770672418823
DEF6|50619,0.17257451157638393,0.07844813056126887,8.023610302964977,7.851035791388593,0.16556214676246858
DEF8|54849,-0.02925872910515359,0.5090531948952355,9.228921528636487,9.25818025774164,0.6438566727007237
DEFA1B|728358,0.004084836867815134,0.54074117095367,0.5610862956381257,0.5570014587703106,0.6716391594137338
DEFB123|245936,-0.007647453217947575,0.3439714459624039,0.40638358808338715,0.4140310413013347,0.49228624394758175
DEFB126|81623,-0.9733809652891094,1.752944807627444e-07,1.1090337469516418,2.0824147122407513,1.26784186217774e-05
DEFB1|1672,0.08506416212971679,0.6296533909039075,7.815458585977494,7.730394423847777,0.7443729323641592
DEFB4A|1673,-0.23976271515923986,0.30122859369702193,0.8873438226190191,1.127106537778259,0.4488066534152641
DEGS1|8560,-0.07399992028316227,0.5392020666625843,10.656955521822761,10.730955442105923,0.6704697056543737
DEGS2|123099,0.14856822201433584,0.3161679919777375,7.688105448985805,7.539537226971469,0.4639481426339985
DEK|7913,-0.14932298203991756,0.06037219606933015,11.830232809265667,11.979555791305584,0.13547412716609938
DEM1|64789,-0.19313886782127465,0.029048680339093958,7.367122389832986,7.56026125765426,0.07801970015499234
DENND1A|57706,0.07599861389221019,0.15071803809583756,9.935303526718934,9.859304912826724,0.2692834753651048
DENND1B|163486,0.268140713452369,0.012676570453093004,5.292083367586595,5.023942654134226,0.041496922264924706
DENND1C|79958,0.1947286936021726,0.01235881622378162,7.875283221079428,7.6805545274772555,0.04076607392734225
DENND2A|27147,0.4447123752375166,0.0028575642434835163,6.352573537649885,5.9078611624123685,0.013516235155752858
DENND2C|163259,0.19052736495232203,0.02933407911817147,4.445306600959241,4.254779236006919,0.07863822279208077
DENND2D|79961,0.12849429887838504,0.05897860148577116,9.813093765934152,9.684599467055767,0.1331198486631635
DENND3|22898,0.6747524406980254,4.131878802715931e-11,8.847463476927674,8.172711036229648,3.7830738114746963e-08
DENND4A|10260,0.2420696413278023,5.5617601655151474e-05,8.113634234883547,7.871564593555744,0.000736972948789082
DENND4B|9909,-0.0668356856525687,0.1410966929241949,10.486729041166143,10.553564726818712,0.2562644165299334
DENND4C|55667,0.47011634393913404,7.688607440843195e-12,9.873654414455052,9.403538070515918,1.2966486966825647e-08
DENND5A|23258,0.19887174244122718,0.004909399234587178,10.132585130458525,9.933713388017297,0.020297362424966957
DENND5B|160518,-0.2740096827689946,0.012768675770398584,7.835043346359553,8.109053029128548,0.04176894801916137
DENR|8562,-0.30785945943676296,8.548304876272896e-08,10.420836954531994,10.728696413968757,7.889532525360124e-06
