gene,rho,pval,padj
NEUROG3|50674,-0.07636502386727209,0.18203528436356656,0.28742413320563137
NEXN|91624,0.1770872992371364,0.0018405919139165728,0.0073002545581868335
NF1|4763,-0.02773125833099008,0.628384523511874,0.7269561800159171
NF2|4771,0.18143289296766976,0.0014103229133006162,0.005902568514760524
NFAM1|150372,0.20505288286472423,0.0002984228067312855,0.0016864612054169118
NFASC|23114,0.24496739767864506,1.4184403409733407e-05,0.00014377967866743962
NFAT5|10725,0.24304841865677274,1.6629305263217132e-05,0.00016261516521218648
NFATC1|4772,0.28119242959250623,5.494072865683303e-07,1.1101733744911744e-05
NFATC2IP|84901,0.21122123708826143,0.00019304838248477757,0.001191282601972977
NFATC2|4773,0.21835467974575085,0.00011482553079835438,0.0007850920864968487
NFATC3|4775,-0.017649464286751126,0.7580776982406693,0.8310765182618445
NFATC4|4776,0.1892875598566344,0.0008584076707546206,0.003926263656628893
NFE2L1|4779,0.1346557574762212,0.018250553535585703,0.046167113357284635
NFE2L2|4780,0.16356320437562052,0.004058938942865556,0.013876011813146794
NFE2L3|9603,-0.12026445164977452,0.0351819528561692,0.07853454315892079
NFE2|4778,-0.19832256266439063,0.0004731739463545188,0.0024387566427431073
NFIA|4774,0.20764622105875222,0.00024886767084587256,0.00145512362959945
NFIB|4781,0.3260443650365092,4.913144921172669e-09,2.7647606420053475e-07
NFIC|4782,0.3050235196240178,4.948761533477518e-08,1.6640762396754488e-06
NFIL3|4783,0.22449607619180337,7.241439633307461e-05,0.0005366062808879471
NFIX|4784,0.21164551103236676,0.0001872635634411279,0.0011622608198869468
NFKB1|4790,0.12603590444172932,0.02723511171716369,0.06364112553010315
NFKB2|4791,-0.13174265856772083,0.020945014906328024,0.05169410044592673
NFKBIA|4792,0.0039271260769632105,0.9453650298260161,0.9643720393248254
NFKBIB|4793,-0.13936009701482013,0.014535021623135495,0.03835659393798865
NFKBID|84807,0.11704859616336913,0.040409237942338055,0.0878585117186767
NFKBIE|4794,-0.11882034424667112,0.03745362126739537,0.08270080225154959
NFKBIL1|4795,-0.04938913676219674,0.3884873068962228,0.51317465422271
NFKBIL2|4796,0.02177524844702465,0.7039291971427046,0.7886283597731489
NFKBIZ|64332,0.222982293302278,8.12252609709462e-05,0.0005875937266188045
NFRKB|4798,0.06422794169488939,0.26189113818653786,0.3799170718009537
NFS1|9054,-0.15253747338437892,0.0074183674218552915,0.022385291359092094
NFU1|27247,-0.10585821536195171,0.06396444984072498,0.12660624957815633
NFX1|4799,0.3332673904622554,2.1305309709251466e-09,1.4334768163072456e-07
NFXL1|152518,-0.0453139502765868,0.4288668550135837,0.5535977684973064
NFYA|4800,-0.11406208915310276,0.04583624052088056,0.09706682477736937
NFYB|4801,-0.07474188964895997,0.19152908712534045,0.2992088119725391
NFYC|4802,-0.13102433748151318,0.021660184768216764,0.05309484689965551
NGB|58157,-0.1868741945015418,0.0010019711188721198,0.004464156352556445
NGDN|25983,-0.24302229034936454,1.6665201218998817e-05,0.00016270914123912096
NGEF|25791,-0.000206538049036612,0.9971243691276084,0.9980553669420689
NGFRAP1|27018,-0.20443160977746147,0.00031158882046320704,0.0017480980048343669
NGFR|4804,0.15551278254861317,0.006327308148369777,0.019734315135241307
NGF|4803,-0.06821022753193667,0.23339743874059235,0.34798799176337214
NGLY1|55768,0.036645987977660714,0.52237727789115,0.6380678846568871
NGRN|51335,-0.1982570345283509,0.00047526768170497435,0.002446153228730979
NHEDC1|150159,-0.17560673446106684,0.0020126393165491676,0.007871674833259908
NHEDC2|133308,0.007899458273093069,0.8903611604318247,0.9276780984805579
NHEJ1|79840,-0.22332030235843228,7.917461464277781e-05,0.0005755214339475356
NHLH1|4807,0.10430773923656245,0.06797908207635733,0.13295119053796267
NHLRC1|378884,-0.23163242199456033,4.1702540952469086e-05,0.0003423590563604558
NHLRC2|374354,-0.19047701994626692,0.0007948652622365466,0.003687396432608711
NHLRC3|387921,0.13788281080865866,0.0156230256729933,0.04071853849087517
NHLRC4|283948,-0.07281607504880176,0.2032574020864456,0.31315771648098356
NHP2L1|4809,-0.14846104269365432,0.009185063358441723,0.026580431130787407
NHP2|55651,-0.14566448433089552,0.010604122437600956,0.029858764771228164
NHSL1|57224,-0.03190971384111833,0.5775517140355717,0.684219159785682
NHSL2|340527,-0.07370836993370046,0.19776014936442293,0.3067495801618221
NHS|4810,0.09498261845454796,0.09667355707014319,0.17591650708403322
NICN1|84276,0.052556053514091455,0.358757933678964,0.4844132064581082
NID1|4811,0.29605819230268365,1.2560190577067612e-07,3.4812349106887395e-06
NID2|22795,0.32612855624926906,4.866137144293524e-09,2.746631208800327e-07
NIF3L1|60491,-0.2143844212248121,0.00015364889979802926,0.0009969462156706511
NINJ1|4814,0.23234120417488882,3.944067811358283e-05,0.000326824360807333
NINJ2|4815,0.06017598037142012,0.2932494056422482,0.41446392136209376
NINL|22981,-0.16781714166270598,0.0031845004278096634,0.011416249603170935
NIN|51199,0.26398673179665705,2.7318927000839937e-06,3.952802623042679e-05
NIP7|51388,-0.16054268909221966,0.004805763310677055,0.015913520805861787
NIPA1|123606,0.3148402979788303,1.720689598720782e-08,7.164395930099758e-07
NIPA2|81614,0.04883546548616486,0.3938341029863053,0.518467268712299
NIPAL1|152519,0.07074094073519252,0.216468169710523,0.3289805967365915
NIPAL2|79815,0.2699207607235965,1.5907933091652683e-06,2.6027340749955094e-05
NIPAL3|57185,0.28303758577757426,4.5955562928542405e-07,9.610301842151266e-06
NIPAL4|348938,-0.007310701280932582,0.8984868956475891,0.9322215695706632
NIPBL|25836,0.03014708992865728,0.5987599986855319,0.7023988108395658
NIPSNAP1|8508,-0.21378554382961357,0.00016047602505050426,0.0010311399151116394
NIPSNAP3A|25934,0.09313165597894474,0.10338006630733965,0.18550273759081043
NIPSNAP3B|55335,0.21291003816391826,0.00017096938134218825,0.00108173812999129
NISCH|11188,0.17447032114592953,0.0021545212591505747,0.008311063519407181
NIT1|4817,-0.17393406874150313,0.0022245915105284153,0.00852997405544346
NIT2|56954,-0.23630233852498655,2.8787771589285168e-05,0.00025288028307144067
NKAIN1|79570,-0.27521817136685883,9.709224817287846e-07,1.7728643545431202e-05
NKAIN2|154215,0.028671059818506043,0.6167855910195765,0.7178308113081935
NKAIN4|128414,-0.16121292405326762,0.004630111039341275,0.015433703464470917
NKAPL|222698,0.21443161553123302,0.00015312262023612128,0.0009942262439806896
NKAP|79576,-0.13668757277305676,0.016554835075170665,0.04268929999681395
NKD1|85407,0.16718591493452578,0.0033024057518066655,0.011748213565335206
NKD2|85409,0.11640492738404216,0.04153065234609282,0.08971896394450252
NKG7|4818,0.12834805227984,0.02451407149817233,0.05847479867964807
NKIRAS1|28512,-0.17486101968218737,0.0021047444145556485,0.008156535271755621
NKIRAS2|28511,-0.23878245405357879,2.357168406003855e-05,0.0002153104638440314
NKPD1|284353,-0.04356459788534899,0.44691944952597873,0.5691464941501457
NKRF|55922,-0.06039039838618303,0.2915296989576923,0.4126300693326484
NKTR|4820,0.1836226939695037,0.0012304470020677721,0.005288951036634547
NKX2-3|159296,0.0793029693361147,0.16574207139887837,0.2673015778802473
NKX2-5|1482,-0.055610336628524756,0.3314742104218007,0.4556764513179622
NKX2-8|26257,-0.01013861644179821,0.8595690310271225,0.9052970114662922
NKX3-1|4824,0.14630856784526072,0.010261125244175724,0.029082584826670206
NKX3-2|579,0.17980550307816623,0.001559293382821603,0.0063822772194879005
NKX6-1|4825,-0.17277332627803843,0.002383430588609405,0.009016155231305082
NKX6-2|84504,0.00763271202213338,0.894041293767627,0.9294786040345333
NKX6-3|157848,-0.11740208829370345,0.03980431891026552,0.08679734642597824
NLE1|54475,-0.22968358204993577,4.8569563646552685e-05,0.00038643393184082406
NLGN1|22871,0.07019363604368657,0.2200527051436278,0.332989427290394
NLGN2|57555,0.014219605520621043,0.8040231378464563,0.8646461471976311
NLGN3|54413,0.02312894361179473,0.6864681355210818,0.773726559904236
NLGN4X|57502,0.22458856210532777,7.190636175999266e-05,0.0005334802788186431
NLK|51701,-0.16916171265663507,0.0029459827727642556,0.010718436538054902
NLN|57486,-0.06619212683592833,0.2475514391611164,0.36377543920407784
NLRC3|197358,0.26112713370808793,3.5288826085233573e-06,4.857772427003613e-05
NLRC4|58484,0.16750069882853943,0.0032431222431941156,0.011572786328999754
NLRC5|84166,0.1794147922716614,0.0015971422050740246,0.006501300032491153
NLRP11|204801,-0.0692652670540734,0.22622953158798884,0.3402483887387687
NLRP12|91662,0.2512082894760585,8.380886699826188e-06,9.666650063091448e-05
NLRP14|338323,0.050668144754497706,0.3763052366269358,0.5020827880559131
NLRP1|22861,0.1168437170544854,0.04076337797879826,0.08843176741428548
NLRP2|55655,0.032355139272173185,0.5722484937559726,0.6798623900396811
NLRP3|114548,0.3043776013609963,5.2978375837852033e-08,1.7568007844802005e-06
NLRP4|147945,-0.2458716461539599,1.3154429944989519e-05,0.00013601211808377247
NLRP6|171389,-0.027840912920647696,0.6270263897262602,0.7257467001506266
NLRP7|199713,-0.06104031350664537,0.2863584339196465,0.40695005870038814
NLRP9|338321,0.08517675726338023,0.13647774110152944,0.2299810936710891
NLRX1|79671,0.1977523019868297,0.0004916852882994424,0.0025111649625194294
NMBR|4829,-0.008191545856781906,0.8863341055784255,0.9246755247523236
NMB|4828,-0.16989892180284188,0.0028222052107840824,0.010357381573964508
NMD3|51068,0.008801092246196674,0.8779397186309559,0.9189819352126919
NME1-NME2|654364,-0.18644911325501476,0.0010294397397413715,0.004561368639226264
NME1|4830,-0.24359877205249883,1.5890033766138792e-05,0.00015687290113620275
NME2P1|283458,-0.15471317339491322,0.006605429825746173,0.020447213179547664
NME2|4831,-0.16683587856226292,0.003369480417351618,0.011931970127806932
NME3|4832,0.08103922646938551,0.15664076288244366,0.2562384572522004
NME4|4833,-0.17565978123556203,0.002006229722799872,0.007849912758616441
NME5|8382,-0.028595151415615108,0.6177189718180147,0.7185568345440073
NME6|10201,-0.18246143586247057,0.0013230269873754992,0.005610552901475912
NME7|29922,-0.13350818562544947,0.019273641888639267,0.04828160392176328
NMI|9111,0.0197538298707105,0.730292255853688,0.8099575248549975
NMNAT1|64802,0.15944156756572928,0.005107399655787272,0.016715617132176532
NMNAT2|23057,0.11277309265429596,0.04836063240443684,0.10139516131312996
NMNAT3|349565,0.12713370808791388,0.02591242597136576,0.06111949070090972
NMRAL1|57407,-0.221661776940566,8.972525219477575e-05,0.0006387626716613526
NMT1|4836,-0.0710312552619508,0.21458383858512653,0.32691950796011154
NMT2|9397,0.010673206208749416,0.8522470567916713,0.899524147130916
NMUR1|10316,-0.05194702049651905,0.36436185596148585,0.4901267414128788
NMUR2|56923,0.17246052552730212,0.0024279674042628407,0.00914921970315766
NMU|10874,-0.09695385409123673,0.08991689339771754,0.16584790528363275
NNAT|4826,0.14412498786900016,0.011465381057771614,0.03185399854021827
NNMT|4837,0.31540599657097074,1.617154720954314e-08,6.833836930636436e-07
NNT|23530,0.04200726781680988,0.46334615604231744,0.5846972683783447
NOB1|28987,-0.0766691633715968,0.18029567950225014,0.28550667221004156
NOC2L|26155,-0.13294787858880597,0.019791041455636187,0.04936379344078048
NOC3L|64318,-0.29010259715375636,2.2918068211395865e-07,5.547256018023024e-06
NOC4L|79050,-0.21901369372149215,0.00010935021550049027,0.0007532023374792672
NOD1|10392,0.2849030639795154,3.831401359724777e-07,8.273153866289432e-06
NOD2|64127,0.1719209448659535,0.002506578127032067,0.009405365895935639
NODAL|4838,-0.11627391933484109,0.041762080501825595,0.09010361739501584
NOG|9241,0.08821874130352865,0.12297146571718585,0.21177595459224163
NOL10|79954,-0.1691521737507559,0.0029476161687558835,0.010722278600156074
NOL11|25926,-0.20017684302029962,0.00041735863868895556,0.0022055634378070304
NOL12|79159,-0.11321105285466275,0.04749019623687785,0.09994253673150744
NOL3|8996,0.1688842549160618,0.002993830531993483,0.010862726256177995
NOL4|8715,-0.05938420007755563,0.2996583532657443,0.42156481970794485
NOL6|65083,0.10100913329501181,0.0772072163132073,0.14686121440049713
NOL7|51406,-0.21342016226093638,0.00016477976855848228,0.0010506567982295745
NOL8|55035,0.21722784464689043,0.00012478800858338454,0.0008395072906620362
NOL9|79707,-0.034502018774849944,0.5470160587835136,0.6588460378525002
NOLC1|9221,-0.23569309275383238,3.0226834898176156e-05,0.0002631562700699162
NOM1|64434,-0.03637309609380747,0.5254815789321496,0.6405588472553031
NOMO1|23420,-0.08165137538580727,0.1535235034914839,0.2521901197764167
NOMO2|283820,-0.039062234310366144,0.4953060077972218,0.6145714412469663
NOMO3|408050,-0.09018994035280682,0.11478987656383455,0.20102301091950278
NONO|4841,-0.18454216154925104,0.0011614083977592056,0.0050502473120749404
NOP10|55505,-0.18591369032066485,0.00106502524802263,0.004698864066471903
NOP14|8602,0.06927526711010136,0.2261623477423002,0.34020532989668
NOP16|51491,-0.12681933892893849,0.026285423572776793,0.06185001466630322
NOP2|4839,-0.2534064262364703,6.940111693503925e-06,8.347012574376158e-05
NOP56|10528,-0.28749889058377276,2.9682353677486447e-07,6.788193445701026e-06
NOP58|51602,-0.05009626000237228,0.38172295466921535,0.5065091295610811
NOS1AP|9722,-0.04481377982048609,0.43398486444874784,0.5578003137329213
NOS1|4842,0.1288726229484581,0.023930434275722282,0.05739965958410782
NOS2|4843,0.10281621498717151,0.07203339598660398,0.139049913042748
NOS3|4846,0.0275537517346293,0.6305856965678922,0.729003074473371
NOSIP|51070,-0.1636146315203606,0.004047185671392322,0.013843477236646789
NOSTRIN|115677,0.24082129150149845,1.9967412054378256e-05,0.0001892968647197755
NOTCH1|4851,0.07689643817254471,0.1790037672688857,0.28382373812009926
NOTCH2NL|388677,0.025845458112175878,0.6519340102372202,0.7466642759408646
NOTCH2|4853,0.23830219087931295,2.4506152088023353e-05,0.00022166548673872074
NOTCH3|4854,-0.16969464718075566,0.0028560208575110287,0.010452563524631416
NOTCH4|4855,0.27139638798960514,1.3878349960113007e-06,2.3407898161607497e-05
NOTUM|147111,-0.15349634079275773,0.007049684693947192,0.02149632918991779
NOVA1|4857,-0.004290019235411073,0.9403253679290492,0.9611317746830935
NOVA2|4858,0.20978666859103726,0.00021386970404259971,0.0012919845166138831
NOV|4856,0.1431242322217605,0.012057847992619063,0.03319284002141257
NOX1|27035,0.011928180496635105,0.835109160251825,0.8868289075242404
NOX4|50507,0.0006527929501679262,0.9909113346574042,0.9936938915967166
NOX5|79400,0.06658598505417163,0.24474317068280393,0.3606475701935938
NOXA1|10811,-0.04735817928000339,0.40831559881205637,0.5330617481749174
NOXO1|124056,-0.028489393980867445,0.6190204050035184,0.7196199399596429
NPAS1|4861,-0.07368121242824216,0.1979258480912077,0.30687054533245284
NPAS2|4862,0.19485205986451437,0.0005966762534318718,0.002946882453784537
NPAS3|64067,-0.030034281998259776,0.6001292147892178,0.703649420295225
NPAS4|266743,0.12685411154974865,0.026243940185694217,0.061768056938953306
NPAT|4863,0.0651519713600572,0.2550755621216868,0.37238625696538713
NPBWR2|2832,-0.04964012385537232,0.3860780882325826,0.5105536100281487
NPB|256933,-0.19089258445456952,0.0007737094195322063,0.0036127191150900355
NPC1L1|29881,0.04499586716363392,0.4321175965554528,0.55644017530232
NPC1|4864,0.1379864945682152,0.015544401167904112,0.04057055933773427
NPC2|10577,0.058672565857850405,0.305497315851941,0.4279312933069732
NPDC1|56654,0.27562336749920574,9.345363108092619e-07,1.7233703368150936e-05
NPEPL1|79716,0.1645386611855284,0.0038411784338672145,0.01325110226953635
NPEPPS|9520,0.0484663513021436,0.3974231369990415,0.5221186879428512
NPFFR1|64106,-0.0899976111138263,0.11556888959358946,0.20198664429531724
NPFFR2|10886,-0.0424472427831183,0.45867166976870644,0.5804111010292933
NPFF|8620,0.1523711152507138,0.007484055264518051,0.022554187968532976
NPHP1|4867,-0.1745905943070151,0.0021390846484448545,0.008261814043598367
NPHP3|27031,0.15157072601027383,0.0078074066835065545,0.02330925114352359
NPHP4|261734,-0.01729528056410601,0.7627860898232015,0.8344587739627011
NPHS1|4868,-0.2418465201403155,1.8358747713163133e-05,0.00017664349483597895
NPIPL3|23117,0.17779774035761772,0.0017629060820919778,0.007049346671931101
NPIP|9284,0.04198113950940163,0.4636245830860163,0.5848850888523996
NPLOC4|55666,0.0019148316714900353,0.973344661887474,0.9827113777660192
NPL|80896,0.12535056778787945,0.0280898989985141,0.0652607812338805
NPM1|4869,-0.16042531907640167,0.0048371332744950495,0.015980353123531944
NPM2|10361,0.011973056579215813,0.8344977235432214,0.8862313066650417
NPM3|10360,-0.2722884830568295,1.2774161685383627e-06,2.2025643685940016e-05
NPNT|255743,0.04219099543874405,0.4613909482627887,0.5828591774993187
NPPA|4878,0.011304813352852841,0.843612638587259,0.8931011173003477
NPPB|4879,-0.07813794789246245,0.1720673021646726,0.27521875979310684
NPPC|4880,-0.07134379558373416,0.2125684324602507,0.324407938098854
NPR1|4881,0.12115862039219004,0.03383488546223661,0.07619619488645815
NPR2|4882,-0.04803793000765601,0.40161335142004384,0.5260976252730117
NPR3|4883,0.1172389717016929,0.04008249798773464,0.08725185169789294
NPRL2|10641,-0.10054463005219856,0.07858471107836726,0.14895560730073287
NPRL3|8131,-0.11874154458940817,0.03758107217359047,0.08292306443245902
NPTN|27020,0.011184574510882233,0.8452549623668356,0.8944828271684601
NPTX1|4884,0.132781624907681,0.019946867119559748,0.04965991720206791
NPTX2|4885,0.2009669132681204,0.0003954895491226189,0.0021128426142712985
NPTXR|23467,0.2565903471249323,5.2646361360235155e-06,6.673171588977045e-05
NPW|283869,-0.2412907715647704,1.9214852503224622e-05,0.00018354928548605003
