gene,log2FC,pval,mean_high,mean_low,padj
ABCC2|1244,0.23919567027309085,0.0796550902498533,2.6410156710285206,2.40182000075543,0.16505188863420842
ABCC3|8714,0.6991254433887706,3.0520181534234896e-05,7.996610135710572,7.2974846923218015,0.00045268352323541696
ABCC4|10257,0.09154455273057316,0.4671158271808836,9.990071306133476,9.898526753402903,0.6043573406778381
ABCC5|10057,0.03198512922503305,0.44612014021611834,9.945767322194726,9.913782192969693,0.5860119547155208
ABCC6P1|653190,-0.15883524248741576,0.3977421005074385,2.382323601465791,2.5411588439532067,0.5414610956984923
ABCC6P2|730013,-0.12336070548197986,0.4197204764599145,3.779283434608688,3.902644140090668,0.5622313228385276
ABCC6|368,0.021370752344150645,0.8819307212779461,5.039568834566453,5.018198082222303,0.9254890084839207
ABCC8|6833,-0.01660394682231703,0.9821662350289416,0.5087847642848923,0.5253887111072093,0.9889295117110798
ABCC9|10060,0.4823143100110734,0.0073801618787259875,6.601881775284113,6.11956746527304,0.02716543232664848
ABCD1|215,0.22332995204176598,0.012954664854025624,9.69674716910049,9.473417217058724,0.04142013194546416
ABCD2|225,0.4521292383476032,0.0011172575274992934,2.3231638895946154,1.8710346512470122,0.0065673766314352355
ABCD3|5825,0.052319161662671476,0.21488063235535892,9.530792394832556,9.478473233169884,0.3472572746357162
ABCD4|5826,-0.08788228406260679,0.06717714168108481,9.07677128589995,9.164653569962557,0.14461853941777705
ABCE1|6059,-0.14007497613720155,0.020248927790718768,10.229778557995175,10.369853534132377,0.05827097304721021
ABCF1|23,-0.10388672723725101,0.07714826720048726,10.925991147834413,11.029877875071664,0.16088077730635017
ABCF2|10061,-0.11543730595363755,0.019034765925514927,10.63250594419605,10.747943250149687,0.05559540786989812
ABCF3|55324,-0.02215397504648209,0.8435250497007147,10.39056775082133,10.412721725867812,0.8994694328419336
ABCG1|9619,0.21027099226058255,0.0402024382248497,8.777911833995907,8.567640841735324,0.09811529476086989
ABCG2|9429,0.19126595709561744,0.277502205712842,5.559740010144547,5.36847405304893,0.41862030544983564
ABCG4|64137,0.12331866081806009,0.3928366103341323,4.936104663770983,4.812786002952923,0.5368689913088635
ABCG5|64240,-0.4611044387139258,0.00030441740038088326,2.052875618040868,2.513980056754794,0.0024550633419185086
ABCG8|64241,-0.13882633325265958,0.38631448390306766,2.4466572373613857,2.5854835706140453,0.5302971589355386
ABHD10|55347,-0.21231327745110917,0.00010944054495708873,9.33237582660857,9.54468910405968,0.0011462554539498802
ABHD11|83451,-0.15958683262947382,0.12485048506719679,10.70291103978969,10.862497872419164,0.2308316913279415
ABHD12B|145447,0.11443389558824801,0.2832303738994121,2.4210286878981098,2.3065947923098618,0.4251218484462896
ABHD12|26090,-0.05027669559862247,0.30816478616639775,10.702659216568861,10.752935912167484,0.45202370293128014
ABHD13|84945,0.03342251190615464,0.5967012058913801,8.51691742236336,8.483494910457205,0.7156714715108783
ABHD14A|25864,-0.10992384629927976,0.14709786993238314,8.744007848345163,8.853931694644443,0.2613478228706807
ABHD14B|84836,0.15055649148917993,0.10698739225010905,10.798966448635321,10.648409957146141,0.20626618294066912
ABHD15|116236,0.04372234474466197,0.2961160881052477,7.754280406354659,7.710558061609997,0.43885680415917394
ABHD1|84696,-0.2486572365293398,0.09395533822881698,4.821168102314036,5.069825338843375,0.18710462529856636
ABHD2|11057,0.3234076724103847,4.486513817817884e-06,10.683092719275407,10.359685046865023,0.0001149166366853491
ABHD3|171586,0.24018311991183694,0.04980326341667987,7.703256977848858,7.4630738579370215,0.11572165687143017
ABHD4|63874,0.03890888995926467,0.5886982258913829,10.370965566450733,10.332056676491469,0.7086359016531393
ABHD5|51099,0.07303001973223289,0.11270190148630375,8.886236810669077,8.813206790936844,0.21460975293279952
ABHD6|57406,0.13355421793406297,0.05544701161526369,7.028748028907399,6.895193810973336,0.12512468169831653
ABHD8|79575,-0.29409645952004126,0.0009310791164756912,9.461427871295607,9.755524330815648,0.0056633276098767065
ABI1|10006,0.028183898613168168,0.6559104900442466,10.672592837560192,10.644408938947024,0.7647072953366184
ABI2|10152,0.04220320548358458,0.7985282226146094,10.755374790876942,10.713171585393358,0.868392427614974
ABI3BP|25890,0.41258104792804495,0.04731050784290304,7.247626075506252,6.835045027578207,0.11130826436623711
ABI3|51225,0.4186964210993942,0.002716777824436356,7.593605609177558,7.174909188078164,0.01267283702581842
ABL1|25,0.11881017506725122,0.2014090178357375,11.104843286758035,10.986033111690784,0.33087097144459
ABL2|27,0.13250074494070674,0.024632323278373384,9.264911424754645,9.132410679813939,0.0676560040348164
ABLIM1|3983,-0.10602390926993976,0.3759699329372397,11.825110188921418,11.931134098191357,0.520250495875152
ABLIM2|84448,0.4146958294088021,0.0017834475000880338,6.521374635278128,6.1066788058693255,0.009238108807987387
ABLIM3|22885,0.5530625541946153,2.5169912087476335e-05,6.103631122439291,5.5505685682446755,0.00039343877732696595
ABO|28,0.502634114761916,0.014818161539586221,5.493279583162553,4.990645468400637,0.04596179385169803
ABP1|26,0.08015568992397348,0.8981904119116512,7.323653683934929,7.243497994010956,0.9360455664851767
ABRA|137735,-0.052854123593407465,0.8429924393238466,0.7107236851122964,0.7635778087057039,0.8994694328419336
ABR|29,0.4086794783252099,0.00023358200077252896,9.795626266126343,9.386946787801133,0.0020081563677527142
ABT1|29777,-0.27490081231213814,9.587709815152786e-05,9.723251413883066,9.998152226195204,0.0010345367301998097
ABTB1|80325,0.10756436011102011,0.053033821525425184,9.191656283468792,9.084091923357771,0.12110650095021468
ABTB2|25841,-0.1892679293275803,0.18813219574986373,7.3176077875920305,7.506875716919611,0.3143153283918101
ACAA1|30,0.12670596144966062,0.08521725031415268,9.613956788845822,9.487250827396162,0.17382297213684264
ACAA2|10449,-0.2545017838623931,0.002158368601585209,9.610207604761523,9.864709388623917,0.010662650952763322
ACACA|31,0.043441250596748304,0.5798646121986325,10.223384475393004,10.179943224796256,0.701275535560313
ACACB|32,0.20906388165101575,0.05863440660191897,8.400291315657087,8.191227434006072,0.13061911355537853
ACAD10|80724,-0.10837370521043077,0.20552226253903094,9.11432947080764,9.22270317601807,0.33590463081762056
ACAD11|84129,0.09430302727330364,0.3099996784026856,8.233849193975724,8.13954616670242,0.4537474602299891
ACAD8|27034,-0.07547686257243669,0.35019525020304587,8.681196345132536,8.756673207704972,0.4955517637941448
ACAD9|28976,-0.016568511232632588,0.7876239744150091,10.105126906114451,10.121695417347084,0.8600598144705821
ACADL|33,0.5927672859383601,3.288375114770978e-05,2.0864601942919005,1.4936929083535404,0.00047894216377487885
ACADM|34,-0.03748228245067331,0.7250668129927842,9.952509264952784,9.989991547403458,0.8153873140723068
ACADSB|36,0.036231649595878324,0.641114657205224,8.622580193332128,8.58634854373625,0.7525124318501364
ACADS|35,-0.045178483730678565,0.6670970605544035,8.160613392109122,8.2057918758398,0.7728005249217264
ACADVL|37,0.0644069349784484,0.5710936568793605,11.50155157554403,11.437144640565581,0.6938765511809556
ACAN|176,0.3660294752396682,0.0318075515209741,4.443468290831347,4.0774388155916785,0.08231153129204774
ACAP1|9744,0.3492322130016703,0.0331631005394067,5.934185953655489,5.584953740653819,0.08490814518361814
ACAP2|23527,-0.0782974406555823,0.6301101916928014,10.318100459417767,10.39639790007335,0.7438745238229703
ACAP3|116983,0.2530496193827094,0.0041616550412284055,9.208811448623036,8.955761829240327,0.017429394252505975
ACAT1|38,-0.06924106625631588,0.2902115709127495,9.357904268289937,9.427145334546253,0.4325918182573253
ACAT2|39,-0.12256843747461232,0.11475788926961715,8.358983324715412,8.481551762190024,0.21725497030653385
ACBD3|64746,0.11053548515100253,0.005914547381864875,10.694736900998485,10.584201415847483,0.022934463328718045
ACBD4|79777,-0.0642787487755383,0.2564541153824833,7.948496437362807,8.012775186138345,0.3955771179211492
ACBD5|91452,-0.024158548713437256,0.6587000301818617,8.913530508787224,8.937689057500661,0.7668522074150319
ACBD6|84320,-0.2578665544695866,1.579307253036798e-06,9.284939567303642,9.542806121773229,5.461403294021106e-05
ACBD7|414149,-0.47750716022764106,0.0007214647051013731,7.765697958268652,8.243205118496293,0.00465356011591959
ACCN1|40,0.8564675924693814,0.0014560287721001738,3.1664693226060927,2.3100017301367113,0.007963159182068953
ACCN2|41,0.5072892417660775,0.0027629864786054355,6.373868237500237,5.86657899573416,0.012840004731657391
ACCN3|9311,0.18253824234389882,0.28265487080676066,4.465509718825921,4.282971476482023,0.4245997312446611
ACCN4|55515,-0.07692905404301187,0.22928758059104726,1.2313770199063137,1.3083060739493255,0.3647935547957289
ACCS|84680,0.12288658554195653,0.2144055386733651,7.9202286575628404,7.797342072020884,0.34670070125081764
ACD|65057,0.016517843369006968,0.7856457803743717,8.717734467065574,8.701216623696567,0.8589098164106961
ACE2|59272,0.5314877687152193,0.0018998134235186754,3.9263657830576624,3.394878014342443,0.009689518065021094
ACER2|340485,0.22743109577899023,0.02374281969340887,6.606090191017822,6.378659095238832,0.06579677088592788
ACER3|55331,0.022495819388938187,0.6991895479720265,8.54846717678719,8.525971357398252,0.7965124781203934
ACE|1636,0.31384908638336917,0.001285194658240502,9.325163646818078,9.011314560434709,0.007296259493587931
ACHE|43,0.5811505286124179,0.0010630956778126875,4.868552862511835,4.287402333899417,0.0063153188538008975
ACIN1|22985,0.026618006097557156,0.9769181199517099,11.531926589739866,11.505308583642309,0.9856761471069412
ACLY|47,-0.05103383501472791,0.3568669011027845,11.039887208419506,11.090921043434234,0.5018187455307215
ACN9|57001,-0.379863155283525,1.310064622706464e-06,8.65676515247411,9.036628307757635,4.91472728154728e-05
ACO1|48,0.22023076530316033,0.002085237841318905,9.487069837321311,9.26683907201815,0.010406575305910257
ACO2|50,0.12964889849244443,0.11154015330269934,11.422499485045408,11.292850586552964,0.21279028629865696
ACOT11|26027,-0.1605910317610002,0.18385333188455366,7.542063604272223,7.702654636033223,0.3088616223173658
ACOT13|55856,-0.059533601735315855,0.5710936568793605,9.256034131248686,9.315567732984002,0.6938765511809556
ACOT1|641371,-0.033261155675408105,0.7164043839377234,5.887544842530186,5.920805998205594,0.8091739802763532
ACOT2|10965,-0.14787237970900602,0.05010369513048345,7.668962454265482,7.816834833974488,0.11612900880842207
ACOT4|122970,-0.13378338421130387,0.2867071527877739,6.536640207249563,6.6704235914608665,0.4287101882010598
ACOT6|641372,-0.26019320135493396,0.036397612649899186,1.442529815063115,1.702723016418049,0.0909572960447622
ACOT7|11332,-0.2278134840589452,0.011787372063024432,8.900475426510292,9.128288910569237,0.03852367110354869
ACOT8|10005,-0.12398688175562178,0.03391323802950223,9.31820973951566,9.442196621271282,0.0863169997543663
ACOT9|23597,0.12344007819479152,0.01910049796478432,8.680319514799182,8.55687943660439,0.05573483316387105
ACOX1|51,0.06535887303156862,0.2144055386733651,10.282093303146684,10.216734430115116,0.34670070125081764
ACOX2|8309,0.43771766810327417,0.002626472234330924,7.1097153636085855,6.671997695505311,0.012379083601909964
ACOX3|8310,0.24285271485515203,0.0006661370731949205,7.878222861050396,7.635370146195244,0.004377270151885943
ACOXL|55289,-0.3657393857563447,0.007936656216436544,3.4737517826703566,3.8394911684267012,0.028601534240098314
ACP1|52,-0.30959717432814493,3.4808656145826744e-06,10.916753315786616,11.226350490114761,9.618999176011945e-05
ACP2|53,0.02582935151825083,0.44842612224839684,10.307869933523918,10.282040582005667,0.5877107128345493
ACP5|54,-0.059365546944226466,0.402883918110969,9.405136799040292,9.464502345984519,0.5464578452502151
ACP6|51205,-0.018174349611598473,0.8374924408740465,8.831960444641402,8.850134794253,0.8957628514589935
ACPL2|92370,-0.02763455833102313,0.7183262629694951,8.716061102311798,8.743695660642821,0.8103589516641471
ACPP|55,0.34041074277059735,0.15366275343540448,7.582555139903891,7.242144397133294,0.27011883192341707
ACRBP|84519,-0.34152078468235025,0.009620715845630295,5.935472807704325,6.276993592386675,0.03306620271207747
ACRC|93953,0.021939898249306644,0.5045260970113002,4.240776292724738,4.2188363944754315,0.6380013361593357
ACRV1|56,-0.37141603190601624,0.001203438858985961,1.9272398325245417,2.298655864430558,0.006942485123134294
ACR|49,0.13339005678150917,0.4079589671181192,2.93199016111179,2.798600104330281,0.5514161396551995
ACSBG1|23205,0.4482163843521949,0.0007992876347315587,2.630972987868665,2.18275660351647,0.00504932273175341
ACSBG2|81616,0.021647580551036993,0.6011513953258054,1.6620775071484555,1.6404299265974185,0.7191813266635372
ACSF2|80221,0.13490211734156965,0.5016563801996468,9.373112891642487,9.238210774300917,0.6353242160749806
ACSF3|197322,0.01689615798532529,0.9144929603711834,8.400046867809678,8.383150709824353,0.9465017430661508
ACSL1|2180,0.6414097756209696,2.1605905601790816e-09,9.529360652944904,8.887950877323934,5.651009394721907e-07
ACSL3|2181,-0.010752028844986938,0.7807063730995687,10.280842037483817,10.291594066328804,0.8553225574312089
ACSL4|2182,0.28812986235852733,0.0014562675596287648,10.559767938037929,10.271638075679402,0.007963159182068953
ACSL5|51703,0.5739312552411544,0.0006384687814376831,9.693368507297986,9.119437252056832,0.0042495932872035035
ACSL6|23305,-0.13708367932089738,0.562748425449549,2.0111424654043604,2.1482261447252577,0.686973327675396
ACSM1|116285,0.06492295705601547,0.9395209114921387,2.109910344806203,2.0449873877501874,0.9628562388092603
ACSM3|6296,-0.4224249729745493,0.0020406925998632964,6.980066609489228,7.402491582463777,0.010228248739395792
ACSM5|54988,0.305998352286621,0.006433056858929924,2.465737223191432,2.159738870904811,0.024535195290681596
ACSS1|84532,0.19190145982374318,0.07356038810757637,9.35614390372367,9.164242443899926,0.15519386584386427
ACSS2|55902,0.14715790468417111,0.027117012185134983,10.111572881100702,9.964414976416531,0.072769207554618
ACSS3|79611,0.12644323453192552,0.713524933879014,7.496017611337202,7.369574376805277,0.8069523765002004
ACTA1|58,-0.10093167591999253,0.7047800161375257,1.7153236276611232,1.8162553035811158,0.8007708239278433
ACTA2|59,0.5748319092113867,0.0008729387311883993,11.588021777762352,11.013189868550965,0.005394499912868078
ACTBL2|345651,0.4482284520881321,0.016813445708327362,2.8183821357942067,2.3701536837060746,0.05072716276257337
ACTB|60,0.06492166661299947,0.10642880101313551,16.72769099809033,16.66276933147733,0.20548792210583555
ACTC1|70,-0.31003524814165795,0.10351343458629839,2.0418888956710126,2.3519241438126706,0.201029541964815
ACTG1|71,-0.03649673854191349,0.506581257754602,16.230224134658275,16.26672087320019,0.639442016143166
ACTG2|72,0.4823969586035046,0.0481780662193626,7.590789645879316,7.108392687275812,0.11280629046697309
ACTL6A|86,-0.1954660851171539,0.0031724865769511344,10.673716497699337,10.86918258281649,0.014237089350889938
ACTL8|81569,-1.0588979001068042,0.00039098867470730846,3.049592440187107,4.108490340293911,0.002945427513698532
ACTN1|87,0.19015469489472814,0.01006056526326097,12.646881938378387,12.456727243483659,0.03413570198040494
ACTN2|88,-0.5376585263784284,0.05041142457740904,1.8532021616765197,2.390860688054948,0.11666751675006055
ACTN3|89,-0.044251768256559076,0.34789601318460317,0.5732060186128286,0.6174577868693877,0.493350818238876
ACTN4|81,0.08647538786310172,0.20690681817068013,14.326064341018752,14.23958895315565,0.33748437535612913
ACTR10|55860,-0.15452183130882347,0.006992785786432535,9.610370000360765,9.764891831669589,0.02605458107023519
ACTR1A|10121,-0.2025146867075378,8.436227245818546e-05,10.855287720740765,11.057802407448303,0.0009392130692736835
ACTR1B|10120,-0.1577873587902534,0.0015426238939575396,10.88765903954036,11.045446398330613,0.008300934717702553
ACTR2|10097,0.0002902862652991445,0.9390122438396729,12.025586106565877,12.025295820300578,0.9624914372193368
ACTR3B|57180,-0.35885981128918765,6.584269955376166e-07,8.314625461376503,8.67348527266569,3.011573720968852e-05
ACTR3C|653857,0.08584406631239538,0.4647562454096609,6.216229869961162,6.130385803648767,0.6020595380019116
ACTR3|10096,0.03633140429834292,0.6652274001186604,12.335039325372895,12.298707921074552,0.7715009255685439
ACTR5|79913,-0.05591258840758151,0.19248409088789142,7.536933007471149,7.592845595878731,0.32011728172919074
ACTR6|64431,-0.09866119839083076,0.1431928917357491,8.365652263994907,8.464313462385737,0.2564710647697589
ACTR8|93973,-0.023243675958227072,0.9359436871019422,8.686406599502268,8.709650275460495,0.9609373732229263
ACVR1B|91,-0.1691079133042983,0.03860433819170953,10.41751741077488,10.586625324079177,0.09501425582770656
ACVR1C|130399,-0.2929185642268224,0.06215246370066573,3.968609271249331,4.261527835476153,0.1365236871210507
ACVR1|90,0.10804660963430912,0.10367044376004098,9.86996824271457,9.761921633080261,0.20125027604264698
ACVR2A|92,0.017036582888923846,0.6531257406372781,8.316738875884855,8.299702292995931,0.762705634739923
ACVR2B|93,-0.17045757994741884,0.09728201648644551,8.876049768905665,9.046507348853083,0.19203543327646672
ACVRL1|94,0.38327671244712214,0.00015052140501169357,7.8073259353453635,7.424049222898241,0.0014385910916454706
ACY1|95,-0.03597481533213909,0.9820464371721603,9.661006339075675,9.696981154407814,0.9888625061428814
ACY3|91703,0.08365004737120163,0.5710936568793605,5.108549019259846,5.0248989718886445,0.6938765511809556
ACYP1|97,-0.22401734891909886,0.013527090587448536,6.615636645002449,6.839653993921548,0.04282271943554711
ACYP2|98,-0.13450237723736258,0.17225642741520253,7.566419839197541,7.700922216434903,0.2943051507172924
ADAD2|161931,0.1409952055920205,0.09121272172037297,0.9967904060482244,0.8557952004562039,0.18295746838921215
ADAL|161823,-0.1845259451159853,0.007523101774211454,6.995193877044526,7.179719822160512,0.02754961848681917
ADAM10|102,0.09373831911165631,0.061256974149020454,10.447450788492086,10.35371246938043,0.13508395795598027
ADAM11|4185,-0.3029072681177922,0.13731502677394142,4.508248001561574,4.811155269679366,0.2484353124700012
ADAM12|8038,0.7854047396317778,0.0008258024558516417,8.526910150810156,7.7415054111783785,0.00516857148809066
ADAM15|8751,0.012169489424950442,0.8244549688392414,11.540405186638527,11.528235697213576,0.8868239557081044
ADAM17|6868,-0.022823392796869513,0.9093942202902364,9.936929736128784,9.959753128925653,0.9433275986364479
ADAM19|8728,0.5692279697476206,7.0454018258998815e-06,8.180903862600438,7.611675892852817,0.00016013844786653706
ADAM20|8748,0.10741599355027032,0.12655548429086325,1.1109472600436967,1.0035312664934264,0.23321775759465418
ADAM21P1|145241,-0.24714424612154207,0.07794629859091305,1.3049506899347065,1.5520949360562486,0.16218070194210144
ADAM21|8747,-0.6025416833443358,0.0013928399634189805,2.9468965947948798,3.5494382781392155,0.007712008921337807
ADAM22|53616,0.3514840847154943,0.060196411374757515,4.037802288429636,3.6863182037141415,0.1332994674772874
ADAM23|8745,0.8842941725857871,6.116062332184149e-05,3.90286491743051,3.0185707448447228,0.0007471615376319895
ADAM28|10863,0.12551662892952464,0.4101539572279935,7.770622441754134,7.645105812824609,0.5533681332260855
ADAM32|203102,-0.0018327600351728535,0.8044927488014201,4.871085798772082,4.872918558807255,0.8727322318753575
ADAM33|80332,-0.18068685655941152,0.35152321157911826,6.369134330774565,6.5498211873339764,0.49686299581551424
ADAM6|8755,0.8571322444814449,0.05897860148577116,11.509764583496905,10.65263233901546,0.13105571731372148
ADAM8|101,0.16590723051060507,0.30694552440207146,9.177798798187263,9.011891567676658,0.4505199484782222
ADAM9|8754,0.35122286059683816,1.4620025472576405e-06,10.596475554278488,10.24525269368165,5.2110148373463304e-05
ADAMDEC1|27299,0.2899086959780144,0.3670232095146413,5.779190906696982,5.489282210718968,0.5119910374849749
ADAMTS10|81794,0.7977576799566206,1.539234842898685e-06,6.928628064749528,6.130870384792908,5.423831315489294e-05
ADAMTS12|81792,0.7332824922675858,0.001714552761578214,6.921966145145241,6.188683652877655,0.008966275635738504
ADAMTS13|11093,0.2158766391375071,0.11182970068686805,6.744158558397725,6.528281919260218,0.21325503612190796
ADAMTS14|140766,0.6805378722343214,5.150847285903113e-05,7.58004911960926,6.899511247374939,0.0006610313344797568
ADAMTS15|170689,0.00024093093098986884,0.8900547860973639,7.4837193113126155,7.483478380381626,0.9308057317017541
ADAMTS16|170690,0.33251989267374427,0.20969602564475054,4.947093699795116,4.6145738071213716,0.3409560201338965
ADAMTS17|170691,0.4269162290192936,0.013430161353427136,6.342068666476103,5.915152437456809,0.04261030178252895
ADAMTS18|170692,0.3114455303271022,0.09845519009171365,3.591646459839947,3.2802009295128447,0.19377984949688631
ADAMTS19|171019,-0.4852384485664891,0.30198412930622265,1.4144803101091343,1.8997187586756235,0.4450619341344678
ADAMTS1|9510,0.08303056802342823,0.4959428843772168,10.806234181314279,10.72320361329085,0.6309282292858064
ADAMTS20|80070,-0.6497996983614631,0.0008540965579206621,1.1585476174410843,1.8083473158025474,0.005302765991503409
ADAMTS2|9509,0.6517541019519006,0.0010391642040366831,7.69532328768664,7.043569185734739,0.006204912948219037
ADAMTS3|9508,-0.0046951193067839014,0.8064834745041232,5.390335580183586,5.39503069949037,0.874074829084952
ADAMTS4|9507,0.6333687096874474,7.141539223467747e-05,7.443226874082701,6.809858164395253,0.0008325071147507599
ADAMTS5|11096,0.5788206862697578,0.0031461746077597534,7.072714216791445,6.493893530521687,0.014142934511280228
ADAMTS6|11174,-0.18849970070093836,0.16745737078284673,4.928083270712545,5.116582971413483,0.28828065036038414
ADAMTS7|11173,0.23148687546509183,0.17104715874731313,7.699525237804174,7.468038362339082,0.2926698367214231
ADAMTS8|11095,-0.12361840893019416,0.5860416230076372,4.181415640805515,4.305034049735709,0.7063537962777843
ADAMTS9|56999,-0.09144889133695244,0.3136910646044214,8.426326917151528,8.51777580848848,0.45763556207904044
ADAMTSL1|92949,0.6256461094630037,0.0027053365263558235,6.144223097700925,5.518576988237921,0.012644877748408669
ADAMTSL2|9719,0.1853066405248054,0.06951527670313214,6.741931851977499,6.556625211452694,0.14860120736470173
ADAMTSL3|57188,1.1212961181816086,1.2270827694591581e-08,6.299816585942713,5.178520467761104,1.8376554055529487e-06
ADAMTSL4|54507,0.2504264001483376,0.02962188702238947,8.060229269246127,7.80980286909779,0.07794791582907361
ADAMTSL5|339366,0.7439039063107198,6.373850065142543e-05,4.30723692718419,3.5633330208734706,0.0007641226791177363
ADAP1|11033,0.2704874082038806,0.038004224412298844,8.80938058915209,8.53889318094821,0.09389814360516092
ADAP2|55803,0.360551470243732,0.0014433845341961901,8.088135169835407,7.727583699591675,0.007913684912909138
ADARB1|104,0.36998966460688365,0.0004250439531998654,8.634585476874948,8.264595812268064,0.0031185563851922164
ADARB2|105,-0.2168589747502807,0.3361442022110718,2.4992883114570223,2.716147286207303,0.48153960002002644
ADAR|103,0.09692345807713565,0.08877477977743967,13.462119580789102,13.365196122711966,0.17924841366391808
ADAT1|23536,0.1084862912787905,0.08639006013499807,7.701731128637533,7.593244837358743,0.17555957722772098
ADAT2|134637,-0.13947191656325408,0.10839403512587438,6.791109960086369,6.930581876649623,0.20824304079117392
ADAT3|113179,-0.06153869777694787,0.7221753608890779,6.982748842384993,7.044287540161941,0.8131698066765811
ADA|100,-0.21146505006231742,0.033589992467166124,7.594010071879991,7.805475121942308,0.08569393599605371
ADCK1|57143,-0.12869000736668035,0.16529160302135226,7.610585612531564,7.739275619898244,0.2854254294315149
ADCK2|90956,0.0058631645749187555,0.6859058030297644,9.791119675946533,9.785256511371614,0.7867485617517083
ADCK4|79934,-0.07878674642001648,0.5684747382216386,9.613716614455662,9.692503360875678,0.6918261936415119
ADCK5|203054,0.15315719644358872,0.05897860148577116,8.284915852939932,8.131758656496343,0.13105571731372148
ADCY10|55811,0.06446360589721767,0.19666289191721897,0.6788900818205342,0.6144264759233166,0.32500043631776776
ADCY1|107,0.30121356921879183,0.14602484662709608,6.100066644649593,5.798853075430801,0.26008844985576524
ADCY2|108,0.006436839197942579,0.16336106770249492,2.601645229990146,2.5952083907922034,0.28325070282309345
ADCY3|109,0.25224644526248063,0.003979448501489596,9.976468958038712,9.724222512776231,0.016898778566810383
ADCY4|196883,0.5780127118608531,1.5293705288313124e-06,6.469625082794443,5.89161237093359,5.3993176274519906e-05
ADCY5|111,-0.5474391966803438,0.001962704897141021,6.999393704963078,7.5468329016434215,0.009914970059822842
ADCY6|112,0.2250125733629389,0.001092486169281655,9.542876719735075,9.317864146372136,0.006448654851735644
ADCY7|113,0.4915296785206422,7.255308933108495e-08,9.333425371878787,8.841895693358145,6.295845181674054e-06
ADCY8|114,-0.048763499588389436,0.748447251529445,3.6549264283632596,3.703689927951649,0.8332033727535395
ADCY9|115,0.4927641252803152,3.363819009551061e-07,8.971126415754576,8.47836229047426,1.8591106847429527e-05
ADCYAP1R1|117,-0.12129480422092875,0.5701492309493841,4.048469783191827,4.169764587412756,0.6932233228519429
ADCYAP1|116,0.8217310099291455,0.001546832497267989,2.39379066118982,1.5720596512606744,0.00831876034586347
ADC|113451,0.46084312139618255,1.3706917503853392e-06,6.728618738947743,6.26777561755156,5.0303845463746535e-05
ADD1|118,0.11487286357649396,0.053033821525425184,12.112748524419974,11.99787566084348,0.12110650095021468
ADD2|119,-0.1394381335199677,0.09806292969614902,7.68032792410096,7.819766057620928,0.1931715927079121
ADD3|120,-0.025498379396280413,0.5375039523850851,10.95481099282958,10.980309372225861,0.6655630056538662
ADH1B|125,0.5251172931202652,0.31545868151213385,3.9665942608182108,3.4414769676979455,0.45981693215701147
ADH1C|126,0.06454848888288178,0.4032159131804851,1.6480451264925242,1.5834966376096424,0.5468682082794046
ADH4|127,0.023105366815050432,0.9036118867105775,0.4798789706450214,0.45677360382997095,0.9395337478284113
ADH5|128,-0.18582508551014776,0.00074546391790704,10.578532115703268,10.764357201213416,0.0047784828980095735
ADH6|130,-0.0032685260675888728,0.7706314481980134,1.3497207063585648,1.3529892324261537,0.8483828222186649
ADHFE1|137872,0.22876083548676185,0.09047543290021184,6.200555611257473,5.971794775770711,0.1818518009478227
ADI1|55256,-0.17634780380929627,0.011322276032243837,11.0348444242692,11.211192228078497,0.03737860727444765
ADIPOQ|9370,0.5056490917061109,0.2377684509204876,2.26955033373997,1.7639012420338591,0.37421477528548647
ADIPOR1|51094,-0.020652191302692913,0.9226581817471743,11.981455835785,12.002108027087694,0.9517170713239476
ADIPOR2|79602,-0.17077267513759686,0.007551993360287822,10.297412269789554,10.46818494492715,0.027611836326155707
ADK|132,0.06712853521553974,0.4182403879704436,8.782502402170415,8.715373866954875,0.560774296361815
ADM2|79924,0.1399766209731439,0.1306401355472131,6.66505050799867,6.525073887025526,0.23913132746296178
ADM|133,0.3693801234873879,0.008627742235617344,8.04672978889703,7.6773496654096425,0.03035565996881661
ADNP2|22850,0.03319766373245692,0.3629393753269706,9.123061619783515,9.089863956051058,0.5080877647811417
ADNP|23394,-0.12417678244523778,0.013921016298856146,11.582149476260769,11.706326258706007,0.04377129574496421
ADORA1|134,0.39633838986310277,0.00433383082181447,7.6887240546582865,7.292385664795184,0.017996251869654454
ADORA2A|135,0.07952161580068129,0.6264600064602732,5.533846006956929,5.454324391156248,0.74036549253262
ADORA2B|136,0.23558121930692977,0.06756227393566018,4.62341848531513,4.387837266008201,0.14531288243979726
ADORA3|140,0.536381400448402,0.0008031301940179334,7.571467448792826,7.035086048344424,0.005064219933077428
ADO|84890,0.032095084830142895,0.8961554678037742,9.604335447558126,9.572240362727984,0.9346591989394039
ADPGK|83440,-0.08172820688243654,0.04316736192960893,10.095994157527487,10.177722364409924,0.10375587768998679
ADPRHL1|113622,0.23296000516157545,0.01604638592852319,7.351212210592315,7.11825220543074,0.04890552875310613
ADPRHL2|54936,-0.16632546598101783,0.04731050784290304,9.859008252377802,10.02533371835882,0.11130826436623711
ADPRH|141,0.11507014683899364,0.11299382374079019,7.656675671533805,7.541605524694812,0.21498927324451575
ADRA1A|148,0.06630255904485238,0.6607284909874367,0.6534411087671835,0.5871385497223311,0.7685391843179893
ADRA1B|147,0.3676266463746076,0.12390525956554553,6.348225684149354,5.980599037774747,0.22960995846787488
