gene,log2FC,pval,mean_high,mean_low,padj
CCDC90A|63933,-0.21601975328241174,0.0028336466593617987,8.957401677573912,9.173421430856324,0.01307674415118007
UNC50|25972,-0.2160181523245832,0.00011355113940774122,9.47298748730477,9.689005639629354,0.0011766990283491932
RPL15|6138,-0.21595347661653896,0.011447476461187444,14.694313970269956,14.910267446886495,0.037698109218700274
CIDEB|27141,0.21592268545922177,0.008089214831740953,8.07831905787558,7.862396372416359,0.02897699062990538
HABP4|22927,0.21591283608940426,0.0003708117459518725,7.645843105349348,7.429930269259944,0.002838406480761036
GNE|10020,0.2158842621568855,0.014634801935269236,7.983568699629642,7.767684437472757,0.04552232360769678
DDX11|1663,-0.21579637402712848,0.004281511990357653,9.588988225457548,9.804784599484677,0.01781884304368929
PRR24|255783,0.2157701907040268,0.005170701050654903,7.7071063074048665,7.49133611670084,0.020613979929296165
TNRC6A|27327,0.21573725995893334,0.000206865435256461,10.281270547769601,10.065533287810668,0.0018320765110388687
LIN9|286826,-0.21571045019609514,0.00039320989212529675,8.105201925248755,8.32091237544485,0.002952651717253037
AAGAB|79719,-0.21567809222683998,0.00034961081878816626,9.705058689436132,9.920736781662972,0.0027198462106812933
ENAH|55740,-0.2156772822834938,0.006675390991307918,11.317272276466456,11.53294955874995,0.025190410629666336
C14orf166|51637,-0.21561758082428462,0.00017123583133949518,10.824221144145204,11.039838724969488,0.0015931109158188505
RQCD1|9125,-0.21560137193210416,8.572660571559809e-05,8.451206288468917,8.666807660401021,0.0009504137720230786
TSGA14|95681,-0.21559488516665049,0.0010157320868078084,8.875076990005565,9.090671875172216,0.006084562855490646
CENPN|55839,-0.21556694503834883,0.00704698320312114,8.510615433869027,8.726182378907376,0.026203940344805682
EIF1B|10289,-0.21545526562944062,0.0007419906506137796,9.798976427066712,10.014431692696153,0.004762795154475592
TMEM69|51249,-0.21543029419367699,2.8519026641621654e-05,9.977736696862777,10.193166991056454,0.00042970367453585315
C9orf71|169693,-0.21540029629978974,0.006288777513487068,0.6674863197931995,0.8828866160929892,0.024123651812735975
NEDD8|4738,-0.21534035322840595,0.0016773439523420199,10.711424956557641,10.926765309786047,0.00881139383168071
MRPS34|65993,-0.21526123227585892,0.0066495352165732305,10.291859628131675,10.507120860407534,0.025118362280668206
YDJC|150223,-0.21522438796289656,0.015272098147536953,9.605589882883903,9.8208142708468,0.04704758835430677
EIF1|10209,-0.21514656284438693,6.202957024963516e-05,12.659524539923478,12.874671102767865,0.0007513953813018428
ARF5|381,-0.21503300238429013,0.0028575642434835163,11.43025458168606,11.645287584070351,0.013151169269266147
LRRC42|115353,-0.21496074805155096,0.0017990990015834256,9.822453178563869,10.03741392661542,0.009290675322414966
UNC119|9094,-0.21492580968123498,0.0003856070514798205,9.482573483790699,9.697499293471934,0.0029156038053665583
TMEM216|51259,-0.21484087712094535,0.0009837480386371785,8.536149332336432,8.750990209457377,0.005917784605601687
MRPS14|63931,-0.21482333446308033,0.0020673137924293815,8.91974768219629,9.13457101665937,0.010339352848212661
SFRS3|6428,-0.21475431386637212,1.5884933039734157e-07,12.155006425761874,12.369760739628246,1.0497623008820758e-05
HDAC1|3065,-0.21471939956171582,0.0007147408004817462,11.240970382096119,11.455689781657835,0.0046198178436985815
RNF167|26001,-0.21470778290613168,0.00016264743066184763,11.391228839116165,11.605936622022297,0.00153162413153677
PHB|5245,-0.21467640831602175,0.0033070798161586915,11.55986758061669,11.774543988932711,0.01468495269872475
RSL24D1|51187,-0.21465345439730754,0.0038990471954529196,10.415618587193537,10.630272041590844,0.01662578792642037
LRRFIP2|9209,0.21464041861171523,6.339327762547565e-05,9.334274219724861,9.119633801113146,0.0007624437600421521
SNF8|11267,-0.21440280381628618,0.004773700979576474,9.390321807426703,9.60472461124299,0.019385004852555242
MAZ|4150,-0.21435283694645157,6.584830647875666e-05,12.680317827704382,12.894670664650834,0.0007813438027543203
GRLF1|2909,0.21421570181288097,0.002893786337241105,11.117918735565253,10.903703033752372,0.013255454435759081
WBP11P1|441818,-0.21400473291967037,0.01545216306469069,1.468094058765865,1.6820987916855354,0.047476285259977845
PARL|55486,-0.21394069490498957,0.0003762966703377432,9.812965916323803,10.026906611228792,0.002865038609336569
ZNF14|7561,-0.21389206682228945,0.001822813080941405,7.926439963386256,8.140332030208546,0.00938963631430843
ZNF322A|79692,-0.2137840228332859,0.0012287351726163007,9.518274188158676,9.732058210991962,0.007055538699902506
TRIM35|23087,0.21372704688956823,0.00018586980675131483,8.491018447741125,8.277291400851556,0.0016903047558138671
CCPG1|9236,0.21365667364196028,0.00010715508767620955,9.869984582034624,9.656327908392663,0.0011254920690877892
MRPL44|65080,-0.21360267562167223,4.80046170057915e-06,9.43609783133928,9.649700506960952,0.00011997923792699166
RBX1|9978,-0.2135814844098718,0.009838450511144922,9.612119039512336,9.825700523922208,0.033572220873201254
DYSF|8291,0.21350785000805494,0.007936656216436544,8.319694566468703,8.106186716460648,0.028601534240098314
OSGEPL1|64172,-0.21345037644172304,0.000465969190918728,7.9484685988166985,8.161918975258422,0.0033461128675022346
ASAP3|55616,0.2134147351287563,0.01055719692188248,9.519121261928095,9.305706526799339,0.035451563623753644
PHF23|79142,-0.2133836382144807,1.8145523261480562e-05,9.753472144827892,9.966855783042373,0.00030970805787288054
TBC1D9B|23061,0.21330594940191716,0.000319925407125702,12.02295629885579,11.809650349453873,0.002547604978698236
CALM2|805,-0.21330445284811894,0.005191312600540459,13.17705486762571,13.390359320473829,0.020678394464186255
CFLAR|8837,0.21318253275875598,0.003239146286917243,9.671210671120724,9.458028138361968,0.014455887178094979
SPAST|6683,-0.21311646976390897,0.0017679212485303168,9.100481381064666,9.313597850828575,0.009180731986914983
PLXNB1|5364,0.21308569143293177,0.003851517510879377,12.35028931681742,12.137203625384489,0.016468496471800605
TRAPPC2L|51693,-0.21304865538957252,0.0049686163563616055,8.617023891335796,8.830072546725368,0.020010237635574715
LSM3|27258,-0.21292991340554757,0.004144783383272188,10.275228484108245,10.488158397513793,0.017378330870933514
SCRN3|79634,0.2128741552204474,0.00032470329157015547,7.7849201614056005,7.572046006185153,0.0025790163064404563
NIPSNAP1|8508,-0.21284621785273927,0.0012177218487251196,10.882461489177924,11.095307707030663,0.007003126271547065
PDCD11|22984,-0.21278700686322338,0.0006787884683461484,10.245029126887642,10.457816133750866,0.004439979519967586
PCSK7|9159,0.21277056267190453,0.0011535341550792855,9.462970933017736,9.250200370345832,0.006725629280948926
HBXIP|10542,-0.21269100475310054,0.012954664854025624,10.749716144201281,10.962407148954382,0.04142013194546416
PAQR3|152559,-0.21262046601423634,0.004077915591575191,7.9849744881332665,8.197594954147503,0.017179422081567898
PFDN6|10471,-0.21252421385755405,0.012224809594522672,8.968110518334825,9.18063473219238,0.03965322518258271
STAT5A|6776,0.2124812390145987,0.015989956694036755,9.449558795022654,9.237077556008055,0.04879761640234388
TMEM43|79188,0.21244768347038523,0.000240749843124004,11.138395902235969,10.925948218765583,0.0020564510518917916
KDM2B|84678,-0.212330352493181,0.00354787363096527,9.959744669104563,10.172075021597744,0.015465730827940154
ABHD10|55347,-0.21231327745110917,0.00010944054495708873,9.33237582660857,9.54468910405968,0.0011462554539498802
NIF3L1|60491,-0.21222079404814487,1.762775105707727e-05,9.535373308505571,9.747594102553716,0.0003028189982700508
ZNF260|339324,-0.2121516233361742,0.006079170726926301,9.436523116805782,9.648674740141956,0.023430925778128147
GDI1|2664,0.21214575558294868,0.0011535341550792855,11.851167068010959,11.63902131242801,0.006725629280948926
SLC9A1|6548,0.2121152412376528,0.003518739628635969,10.292581527015459,10.080466285777806,0.015382060947215148
ZNRF1|84937,-0.21210041052713535,0.0007147408004817462,9.711051952506121,9.923152363033257,0.0046198178436985815
TTLL4|9654,-0.21199525497114458,0.0008296384000634079,9.434778235710834,9.646773490681978,0.005185589057279531
TP53TG1|11257,-0.21193903655793989,0.008627742235617344,7.41415557262135,7.62609460917929,0.03035565996881661
ZNF253|56242,-0.21188762235516734,0.0012967700455146717,8.249821246019,8.461708868374167,0.00734849549746947
KIAA0913|23053,0.21186460353523806,0.011116308714301028,10.448989246253987,10.237124642718749,0.0368493132496555
CYTH3|9265,0.21172914657531017,0.004831436209369926,9.63271293141917,9.42098378484386,0.019572375743455394
ZNF567|163081,-0.21163175760655673,0.0054445066942968336,7.646690630791729,7.858322388398285,0.02143861096545636
ZNF407|55628,0.2114508562911075,0.008595198481545791,7.754015589944348,7.542564733653241,0.030287065617135737
FCHO2|115548,0.21135705830953455,0.0006949168167700503,8.97548005362109,8.764122995311556,0.0045231704477461734
ISCA2|122961,-0.21134895276419563,0.005466101322807117,8.65218998357692,8.863538936341115,0.021509960068770536
GPRC6A|222545,-0.21129239700829278,0.0009032376610955084,0.16807442137229983,0.3793668183805926,0.005546667779941663
ZNF22|7570,-0.21119615790145296,0.0011959682369505253,9.645450820560342,9.856646978461795,0.00690582405477962
ZNF665|79788,0.21118370244512885,0.0159337020030342,5.100505705735012,4.889322003289883,0.04865792570240833
ZNF48|197407,-0.21104025777062496,0.0027746502691241635,8.758103783531089,8.969144041301714,0.012881313874408929
INO80B|83444,-0.21102090068497503,0.003446854553452577,9.225676569346795,9.43669747003177,0.015167793615548425
BBS10|79738,-0.21101412814135934,0.0006265181849498652,8.777590270811212,8.988604398952571,0.004188919212289006
C10orf27|219793,0.21097265034332902,0.006011802771798148,0.6477012770567215,0.4367286267133925,0.02323395993179846
LOC100128554|100128554,0.21097243031114338,0.0028236856453321144,0.5712785805943625,0.36030615028321916,0.013040497993985914
PSMD13|5719,-0.21091824591251118,0.000559075713481458,10.514918868576943,10.725837114489455,0.0038324237723701272
ATP6V0B|533,-0.2107110686464324,0.015544768924443989,11.56448323741936,11.775194306065792,0.04769767992844099
CARD8|22900,0.21064853264654815,0.0011074615558359306,8.554917452463048,8.3442689198165,0.006522537612392398
GEMIN8P4|492303,-0.21063673248690495,0.012907944281243281,5.093898419133668,5.3045351516205725,0.04132055254312838
MRM1|79922,-0.21054238643206435,0.011765860523058044,6.534953086033221,6.745495472465286,0.038494015136220555
UBA2|10054,-0.2105018937151204,0.0002840043907716669,11.097922302875117,11.308424196590238,0.0023346443278573943
ATAD1|84896,-0.21049838488896455,0.01006056526326097,9.740854672392276,9.95135305728124,0.03413570198040494
