row_name,zero_proportion,zero_count,total_count
TAC3|6866,0.48859934853420195,150,307
TAC4|255061,0.40390879478827363,124,307
TACC1|6867,0.0,0,307
TACC2|10579,0.0,0,307
TACC3|10460,0.0,0,307
TACO1|51204,0.0,0,307
TACR1|6869,0.003257328990228013,1,307
TACR2|6865,0.0,0,307
TACR3|6870,0.7296416938110749,224,307
TACSTD2|4070,0.0,0,307
TADA1|117143,0.0,0,307
TADA2A|6871,0.0,0,307
TADA2B|93624,0.0,0,307
TADA3|10474,0.0,0,307
TAF10|6881,0.0,0,307
TAF11|6882,0.0,0,307
TAF12|6883,0.0,0,307
TAF13|6884,0.0,0,307
TAF15|8148,0.0,0,307
TAF1A|9015,0.0,0,307
TAF1B|9014,0.0,0,307
TAF1C|9013,0.0,0,307
TAF1D|79101,0.0,0,307
TAF1L|138474,0.0,0,307
TAF1|6872,0.0,0,307
TAF2|6873,0.0,0,307
TAF3|83860,0.0,0,307
TAF4B|6875,0.0,0,307
TAF4|6874,0.0,0,307
TAF5L|27097,0.0,0,307
TAF5|6877,0.0,0,307
TAF6L|10629,0.0,0,307
TAF6|6878,0.0,0,307
TAF7L|54457,0.09771986970684039,30,307
TAF7|6879,0.0,0,307
TAF8|129685,0.0,0,307
TAF9B|51616,0.0,0,307
TAF9|6880,0.0,0,307
TAGAP|117289,0.0,0,307
TAGLN2|8407,0.0,0,307
TAGLN3|29114,0.38436482084690554,118,307
TAGLN|6876,0.0,0,307
TAL1|6886,0.0,0,307
TAL2|6887,0.3583061889250814,110,307
TALDO1|6888,0.0,0,307
TANC1|85461,0.0,0,307
TANC2|26115,0.0,0,307
TANK|10010,0.0,0,307
TAOK1|57551,0.0,0,307
TAOK2|9344,0.0,0,307
TAOK3|51347,0.0,0,307
TAP1|6890,0.0,0,307
TAP2|6891,0.0,0,307
TAPBPL|55080,0.0,0,307
TAPBP|6892,0.0,0,307
TAPT1|202018,0.0,0,307
TARBP1|6894,0.0,0,307
TARBP2|6895,0.0,0,307
TARDBP|23435,0.0,0,307
TARM1|441864,0.9576547231270358,294,307
TARP|445347,0.11726384364820847,36,307
TARS2|80222,0.0,0,307
TARSL2|123283,0.0,0,307
TARS|6897,0.0,0,307
TAS1R1|80835,0.035830618892508145,11,307
TAS1R2|80834,0.7980456026058632,245,307
TAS1R3|83756,0.0,0,307
TAS2R10|50839,0.20846905537459284,64,307
TAS2R13|50838,0.3583061889250814,110,307
TAS2R14|50840,0.019543973941368076,6,307
TAS2R16|50833,0.990228013029316,304,307
TAS2R19|259294,0.26058631921824105,80,307
TAS2R1|50834,0.46905537459283386,144,307
TAS2R20|259295,0.0,0,307
TAS2R30|259293,0.7133550488599348,219,307
TAS2R31|259290,0.14006514657980457,43,307
TAS2R38|5726,0.5276872964169381,162,307
TAS2R39|259285,0.8631921824104235,265,307
TAS2R3|50831,0.3583061889250814,110,307
TAS2R40|259286,0.6710097719869706,206,307
TAS2R41|259287,0.9381107491856677,288,307
TAS2R42|353164,0.6319218241042345,194,307
TAS2R43|259289,0.6710097719869706,206,307
TAS2R46|259292,0.8013029315960912,246,307
TAS2R4|50832,0.08794788273615635,27,307
TAS2R50|259296,0.5570032573289903,171,307
TAS2R5|54429,0.009771986970684038,3,307
TAS2R60|338398,0.5244299674267101,161,307
TAS2R7|50837,0.9609120521172638,295,307
TAS2R8|50836,0.8501628664495114,261,307
TAS2R9|50835,0.8664495114006515,266,307
TASP1|55617,0.0,0,307
TATDN1|83940,0.0,0,307
TATDN2|9797,0.0,0,307
TATDN3|128387,0.0,0,307
TAT|6898,0.08794788273615635,27,307
TAX1BP1|8887,0.0,0,307
TAX1BP3|30851,0.0,0,307
TAZ|6901,0.0,0,307
TBC1D10A|83874,0.0,0,307
TBC1D10B|26000,0.0,0,307
TBC1D10C|374403,0.0,0,307
TBC1D12|23232,0.0,0,307
TBC1D13|54662,0.0,0,307
TBC1D14|57533,0.0,0,307
TBC1D15|64786,0.0,0,307
TBC1D16|125058,0.0,0,307
TBC1D17|79735,0.0,0,307
TBC1D19|55296,0.0,0,307
TBC1D1|23216,0.0,0,307
TBC1D20|128637,0.0,0,307
TBC1D21|161514,0.9869706840390879,303,307
TBC1D22A|25771,0.0,0,307
TBC1D22B|55633,0.0,0,307
TBC1D23|55773,0.0,0,307
TBC1D24|57465,0.0,0,307
TBC1D25|4943,0.0,0,307
TBC1D26|353149,0.26384364820846906,81,307
TBC1D28|254272,0.8859934853420195,272,307
TBC1D29|26083,0.5342019543973942,164,307
TBC1D2B|23102,0.0,0,307
TBC1D2|55357,0.0,0,307
TBC1D3B|414059,0.0,0,307
TBC1D3C|414060,0.006514657980456026,2,307
TBC1D3G|654341,0.5472312703583062,168,307
TBC1D3H|729877,0.006514657980456026,2,307
TBC1D3P2|440452,0.3973941368078176,122,307
TBC1D3|729873,0.0,0,307
TBC1D4|9882,0.0,0,307
TBC1D5|9779,0.0,0,307
TBC1D7|51256,0.0,0,307
TBC1D8B|54885,0.0,0,307
TBC1D8|11138,0.0,0,307
TBC1D9B|23061,0.0,0,307
TBC1D9|23158,0.0,0,307
TBCA|6902,0.0,0,307
TBCB|1155,0.0,0,307
TBCCD1|55171,0.0,0,307
TBCC|6903,0.0,0,307
TBCD|6904,0.0,0,307
TBCEL|219899,0.0,0,307
TBCE|6905,0.0,0,307
TBCK|93627,0.0,0,307
TBK1|29110,0.0,0,307
TBKBP1|9755,0.0,0,307
TBL1XR1|79718,0.0,0,307
TBL1X|6907,0.0,0,307
TBL1Y|90665,1.0,307,307
TBL2|26608,0.0,0,307
TBL3|10607,0.0,0,307
TBPL1|9519,0.0,0,307
TBPL2|387332,0.8241042345276873,253,307
TBP|6908,0.0,0,307
TBR1|10716,0.501628664495114,154,307
TBRG1|84897,0.0,0,307
TBRG4|9238,0.0,0,307
TBX10|347853,0.2671009771986971,82,307
TBX15|6913,0.0,0,307
TBX18|9096,0.026058631921824105,8,307
TBX19|9095,0.0,0,307
TBX1|6899,0.003257328990228013,1,307
TBX20|57057,0.48534201954397393,149,307
TBX21|30009,0.03257328990228013,10,307
TBX22|50945,0.6677524429967426,205,307
TBX2|6909,0.0,0,307
TBX3|6926,0.0,0,307
TBX4|9496,0.05863192182410423,18,307
TBX5|6910,0.38436482084690554,118,307
TBX6|6911,0.0,0,307
TBXA2R|6915,0.0,0,307
TBXAS1|6916,0.0,0,307
TC2N|123036,0.0,0,307
TCAM1P|146771,0.10749185667752444,33,307
TCAP|8557,0.016286644951140065,5,307
TCEA1|6917,0.0,0,307
TCEA2|6919,0.0,0,307
TCEA3|6920,0.0,0,307
TCEAL1|9338,0.0,0,307
TCEAL2|140597,0.0,0,307
TCEAL3|85012,0.0,0,307
TCEAL4|79921,0.0,0,307
TCEAL5|340543,0.06514657980456026,20,307
TCEAL6|158931,0.016286644951140065,5,307
TCEAL7|56849,0.0,0,307
TCEAL8|90843,0.0,0,307
TCEANC|170082,0.0,0,307
TCEB1|6921,0.0,0,307
TCEB2|6923,0.0,0,307
TCEB3B|51224,0.21172638436482086,65,307
TCEB3C|162699,0.10097719869706841,31,307
TCEB3|6924,0.0,0,307
TCERG1L|256536,0.21172638436482086,65,307
TCERG1|10915,0.0,0,307
TCF12|6938,0.0,0,307
TCF15|6939,0.006514657980456026,2,307
TCF19|6941,0.0,0,307
TCF20|6942,0.0,0,307
TCF21|6943,0.013029315960912053,4,307
TCF23|150921,0.05211726384364821,16,307
TCF25|22980,0.0,0,307
TCF3|6929,0.0,0,307
TCF4|6925,0.0,0,307
TCF7L1|83439,0.0,0,307
TCF7L2|6934,0.0,0,307
TCF7|6932,0.0,0,307
TCFL5|10732,0.0,0,307
TCHHL1|126637,0.8436482084690554,259,307
TCHH|7062,0.003257328990228013,1,307
TCHP|84260,0.0,0,307
TCIRG1|10312,0.0,0,307
TCL1A|8115,0.21498371335504887,66,307
TCL1B|9623,0.4592833876221498,141,307
TCL6|27004,0.10423452768729642,32,307
TCN1|6947,0.43322475570032576,133,307
TCN2|6948,0.0,0,307
TCOF1|6949,0.0,0,307
TCP10L2|401285,0.6775244299674267,208,307
TCP10L|140290,0.0,0,307
TCP10|6953,0.6156351791530945,189,307
TCP11L1|55346,0.0,0,307
TCP11L2|255394,0.0,0,307
TCP11|6954,0.04234527687296417,13,307
TCP1|6950,0.0,0,307
TCTA|6988,0.0,0,307
TCTE1|202500,0.08143322475570032,25,307
TCTE3|6991,0.0,0,307
TCTEX1D1|200132,0.05211726384364821,16,307
TCTEX1D2|255758,0.0,0,307
TCTEX1D4|343521,0.003257328990228013,1,307
TCTN1|79600,0.0,0,307
TCTN2|79867,0.0,0,307
TCTN3|26123,0.0,0,307
TDGF1|6997,0.0781758957654723,24,307
TDGF3|6998,0.24104234527687296,74,307
TDG|6996,0.0,0,307
TDH|157739,0.5928338762214984,182,307
TDO2|6999,0.0,0,307
TDP1|55775,0.0,0,307
TDP2|51567,0.0,0,307
TDRD10|126668,0.009771986970684038,3,307
TDRD12|91646,0.30293159609120524,93,307
TDRD1|56165,0.254071661237785,78,307
TDRD3|81550,0.0,0,307
TDRD5|163589,0.006514657980456026,2,307
TDRD6|221400,0.0,0,307
TDRD7|23424,0.0,0,307
TDRD9|122402,0.035830618892508145,11,307
TDRG1|732253,0.498371335504886,153,307
TDRKH|11022,0.0,0,307
TEAD1|7003,0.0,0,307
TEAD2|8463,0.0,0,307
TEAD3|7005,0.0,0,307
TEAD4|7004,0.0,0,307
TECPR1|25851,0.0,0,307
TECPR2|9895,0.0,0,307
TECRL|253017,0.7850162866449512,241,307
TECR|9524,0.0,0,307
TECTA|7007,0.003257328990228013,1,307
TECTB|6975,0.996742671009772,306,307
TEC|7006,0.0,0,307
TEDDM1|127670,0.0781758957654723,24,307
TEF|7008,0.0,0,307
TEKT1|83659,0.13680781758957655,42,307
TEKT2|27285,0.0,0,307
TEKT3|64518,0.013029315960912053,4,307
TEKT4|150483,0.0,0,307
TEKT5|146279,0.11074918566775244,34,307
TEK|7010,0.0,0,307
TELO2|9894,0.0,0,307
TENC1|23371,0.0,0,307
TEP1|7011,0.0,0,307
TEPP|374739,0.04560260586319218,14,307
TERC|7012,0.006514657980456026,2,307
TERF1|7013,0.0,0,307
TERF2IP|54386,0.0,0,307
TERF2|7014,0.0,0,307
TERT|7015,0.029315960912052116,9,307
TESC|54997,0.0,0,307
TESK1|7016,0.0,0,307
TESK2|10420,0.0,0,307
TES|26136,0.0,0,307
TET1|80312,0.0,0,307
TET2|54790,0.0,0,307
TET3|200424,0.0,0,307
TEX101|83639,0.4234527687296417,130,307
TEX10|54881,0.0,0,307
TEX11|56159,0.17263843648208468,53,307
TEX12|56158,0.10749185667752444,33,307
TEX13A|56157,0.9674267100977199,297,307
TEX13B|56156,0.8306188925081434,255,307
TEX14|56155,0.013029315960912053,4,307
TEX15|56154,0.10749185667752444,33,307
TEX19|400629,0.13355048859934854,41,307
TEX261|113419,0.0,0,307
TEX264|51368,0.0,0,307
TEX28|1527,0.996742671009772,306,307
TEX2|55852,0.0,0,307
TEX9|374618,0.0,0,307
TFAMP1|260341,0.28664495114006516,88,307
TFAM|7019,0.0,0,307
TFAP2A|7020,0.0,0,307
TFAP2B|7021,0.8664495114006515,266,307
TFAP2C|7022,0.0,0,307
TFAP2D|83741,0.9804560260586319,301,307
TFAP2E|339488,0.0,0,307
TFAP4|7023,0.0,0,307
TFB1M|51106,0.0,0,307
TFB2M|64216,0.0,0,307
TFCP2L1|29842,0.0,0,307
TFCP2|7024,0.0,0,307
TFDP1|7027,0.0,0,307
TFDP2|7029,0.0,0,307
TFDP3|51270,0.7752442996742671,238,307
TFE3|7030,0.0,0,307
TFEB|7942,0.0,0,307
TFEC|22797,0.0,0,307
TFF1|7031,0.5504885993485342,169,307
TFF2|7032,0.18892508143322476,58,307
TFF3|7033,0.029315960912052116,9,307
TFG|10342,0.0,0,307
TFIP11|24144,0.0,0,307
TFPI2|7980,0.0,0,307
TFPI|7035,0.0,0,307
TFPT|29844,0.0,0,307
TFR2|7036,0.0,0,307
TFRC|7037,0.0,0,307
TF|7018,0.03257328990228013,10,307
TGDS|23483,0.0,0,307
TGFA|7039,0.0,0,307
TGFB1I1|7041,0.0,0,307
TGFB1|7040,0.0,0,307
TGFB2|7042,0.0,0,307
TGFB3|7043,0.0,0,307
TGFBI|7045,0.0,0,307
TGFBR1|7046,0.0,0,307
TGFBR2|7048,0.0,0,307
TGFBR3|7049,0.0,0,307
TGFBRAP1|9392,0.0,0,307
TGIF1|7050,0.0,0,307
TGIF2LX|90316,0.7850162866449512,241,307
TGIF2LY|90655,0.9804560260586319,301,307
TGIF2|60436,0.0,0,307
TGM1|7051,0.0,0,307
TGM2|7052,0.0,0,307
TGM3|7053,0.0749185667752443,23,307
TGM4|7047,0.247557003257329,76,307
TGM5|9333,0.247557003257329,76,307
TGM6|343641,0.9674267100977199,297,307
TGM7|116179,0.23452768729641693,72,307
TGOLN2|10618,0.0,0,307
TGS1|96764,0.0,0,307
TG|7038,0.009771986970684038,3,307
TH1L|51497,0.0,0,307
THADA|63892,0.0,0,307
THAP10|56906,0.0,0,307
THAP11|57215,0.0,0,307
THAP1|55145,0.0,0,307
THAP2|83591,0.0,0,307
THAP3|90326,0.0,0,307
THAP4|51078,0.0,0,307
THAP5|168451,0.0,0,307
THAP6|152815,0.0,0,307
THAP7|80764,0.0,0,307
THAP8|199745,0.0,0,307
THAP9|79725,0.0,0,307
THBD|7056,0.0,0,307
THBS1|7057,0.0,0,307
THBS2|7058,0.0,0,307
THBS3|7059,0.0,0,307
THBS4|7060,0.0,0,307
THEG|51298,0.7035830618892508,216,307
THEM4|117145,0.0,0,307
THEM5|284486,0.10749185667752444,33,307
THEMIS|387357,0.03257328990228013,10,307
THG1L|54974,0.0,0,307
THNSL1|79896,0.0,0,307
THNSL2|55258,0.0,0,307
THOC1|9984,0.0,0,307
THOC2|57187,0.0,0,307
THOC3|84321,0.0,0,307
THOC4|10189,0.0,0,307
THOC5|8563,0.0,0,307
THOC6|79228,0.0,0,307
THOC7|80145,0.0,0,307
THOP1|7064,0.0,0,307
THPO|7066,0.06188925081433225,19,307
THRAP3|9967,0.0,0,307
THRA|7067,0.0,0,307
THRB|7068,0.0,0,307
THRSP|7069,0.009771986970684038,3,307
THSD1P1|374500,0.0,0,307
THSD1|55901,0.0,0,307
THSD4|79875,0.0,0,307
THSD7A|221981,0.003257328990228013,1,307
THSD7B|80731,0.016286644951140065,5,307
THTPA|79178,0.0,0,307
THUMPD1|55623,0.0,0,307
THUMPD2|80745,0.0,0,307
THUMPD3|25917,0.0,0,307
THY1|7070,0.0,0,307
THYN1|29087,0.0,0,307
TH|7054,0.14332247557003258,44,307
TIA1|7072,0.0,0,307
TIAF1|9220,0.0,0,307
TIAL1|7073,0.0,0,307
TIAM1|7074,0.0,0,307
TIAM2|26230,0.0,0,307
TICAM1|148022,0.0,0,307
TICAM2|353376,0.009771986970684038,3,307
TIE1|7075,0.0,0,307
TIFAB|497189,0.08469055374592833,26,307
TIFA|92610,0.0,0,307
TIGD1|200765,0.0,0,307
TIGD2|166815,0.0,0,307
TIGD3|220359,0.0,0,307
TIGD4|201798,0.0,0,307
TIGD5|84948,0.0,0,307
TIGD6|81789,0.0,0,307
TIGD7|91151,0.0,0,307
TIGIT|201633,0.013029315960912053,4,307
TIMD4|91937,0.08469055374592833,26,307
TIMELESS|8914,0.0,0,307
TIMM10|26519,0.0,0,307
TIMM13|26517,0.0,0,307
TIMM16|51025,0.0,0,307
TIMM17A|10440,0.0,0,307
TIMM17B|10245,0.0,0,307
TIMM22|29928,0.0,0,307
TIMM44|10469,0.0,0,307
TIMM50|92609,0.0,0,307
TIMM8A|1678,0.0,0,307
TIMM8B|26521,0.0,0,307
TIMM9|26520,0.0,0,307
TIMP1|7076,0.0,0,307
TIMP2|7077,0.0,0,307
TIMP3|7078,0.0,0,307
TIMP4|7079,0.006514657980456026,2,307
TINAGL1|64129,0.0,0,307
TINAG|27283,0.9576547231270358,294,307
TINF2|26277,0.0,0,307
TIPARP|25976,0.0,0,307
TIPIN|54962,0.0,0,307
TIPRL|261726,0.0,0,307
TIRAP|114609,0.0,0,307
TJAP1|93643,0.0,0,307
TJP1|7082,0.0,0,307
TJP2|9414,0.0,0,307
TJP3|27134,0.0,0,307
TK1|7083,0.0,0,307
TK2|7084,0.0,0,307
TKTL1|8277,0.1465798045602606,45,307
TKTL2|84076,0.4723127035830619,145,307
TKT|7086,0.0,0,307
TLCD1|116238,0.0,0,307
TLE1|7088,0.0,0,307
TLE2|7089,0.0,0,307
TLE3|7090,0.0,0,307
TLE4|7091,0.0,0,307
TLE6|79816,0.009771986970684038,3,307
TLK1|9874,0.0,0,307
TLK2|11011,0.0,0,307
TLL1|7092,0.013029315960912053,4,307
TLL2|7093,0.013029315960912053,4,307
TLN1|7094,0.0,0,307
TLN2|83660,0.0,0,307
TLR10|81793,0.009771986970684038,3,307
TLR1|7096,0.0,0,307
TLR2|7097,0.0,0,307
TLR3|7098,0.0,0,307
TLR4|7099,0.0,0,307
TLR5|7100,0.0,0,307
TLR6|10333,0.0,0,307
TLR7|51284,0.0,0,307
TLR8|51311,0.003257328990228013,1,307
TLR9|54106,0.0,0,307
TLX1NB|100038246,0.8664495114006515,266,307
TLX1|3195,0.5798045602605864,178,307
TLX2|3196,0.18892508143322476,58,307
TLX3|30012,0.3517915309446254,108,307
TM2D1|83941,0.0,0,307
TM2D2|83877,0.0,0,307
TM2D3|80213,0.0,0,307
TM4SF18|116441,0.0,0,307
TM4SF19|116211,0.006514657980456026,2,307
TM4SF1|4071,0.0,0,307
TM4SF20|79853,0.3713355048859935,114,307
TM4SF4|7104,0.23127035830618892,71,307
TM4SF5|9032,0.7882736156351792,242,307
TM6SF1|53346,0.0,0,307
TM6SF2|53345,0.013029315960912053,4,307
TM7SF2|7108,0.0,0,307
TM7SF3|51768,0.0,0,307
TM7SF4|81501,0.035830618892508145,11,307
TM9SF1|10548,0.0,0,307
TM9SF2|9375,0.0,0,307
TM9SF3|56889,0.0,0,307
TM9SF4|9777,0.0,0,307
TMBIM1|64114,0.0,0,307
TMBIM4|51643,0.0,0,307
TMBIM6|7009,0.0,0,307
TMC1|117531,0.13029315960912052,40,307
TMC2|117532,0.1563517915309446,48,307
TMC3|342125,0.247557003257329,76,307
TMC4|147798,0.0,0,307
TMC5|79838,0.0,0,307
TMC6|11322,0.0,0,307
TMC7|79905,0.0,0,307
TMC8|147138,0.0,0,307
TMCC1|23023,0.0,0,307
TMCC2|9911,0.0,0,307
TMCC3|57458,0.0,0,307
TMCO1|54499,0.0,0,307
TMCO2|127391,0.6547231270358306,201,307
TMCO3|55002,0.0,0,307
TMCO4|255104,0.0,0,307
TMCO5A|145942,0.7817589576547231,240,307
TMCO6|55374,0.0,0,307
TMCO7|79613,0.0,0,307
TMED10P1|286102,0.0,0,307
TMED10|10972,0.0,0,307
TMED1|11018,0.0,0,307
TMED2|10959,0.0,0,307
TMED3|23423,0.0,0,307
TMED4|222068,0.0,0,307
TMED5|50999,0.0,0,307
TMED6|146456,0.009771986970684038,3,307
TMED7-TICAM2|100302736,0.20195439739413681,62,307
TMED7|51014,0.0,0,307
TMED8|283578,0.0,0,307
TMED9|54732,0.0,0,307
TMEFF1|8577,0.0,0,307
TMEFF2|23671,0.4201954397394137,129,307
TMEM100|55273,0.003257328990228013,1,307
TMEM101|84336,0.0,0,307
TMEM102|284114,0.0,0,307
TMEM104|54868,0.0,0,307
TMEM105|284186,0.5342019543973942,164,307
TMEM106A|113277,0.0,0,307
TMEM106B|54664,0.0,0,307
TMEM106C|79022,0.0,0,307
TMEM107|84314,0.0,0,307
TMEM108|66000,0.0,0,307
TMEM109|79073,0.0,0,307
TMEM110|375346,0.0,0,307
TMEM111|55831,0.0,0,307
TMEM114|283953,0.8306188925081434,255,307
TMEM115|11070,0.0,0,307
TMEM116|89894,0.0,0,307
TMEM117|84216,0.0,0,307
TMEM119|338773,0.0,0,307
TMEM11|8834,0.0,0,307
TMEM120A|83862,0.0,0,307
TMEM120B|144404,0.0,0,307
TMEM121|80757,0.0,0,307
TMEM123|114908,0.0,0,307
TMEM125|128218,0.0,0,307
TMEM126A|84233,0.0,0,307
TMEM126B|55863,0.0,0,307
TMEM127|55654,0.0,0,307
TMEM128|85013,0.0,0,307
TMEM129|92305,0.0,0,307
TMEM130|222865,0.0,0,307
TMEM131|23505,0.0,0,307
TMEM132A|54972,0.0,0,307
TMEM132B|114795,0.0,0,307
TMEM132C|92293,0.009771986970684038,3,307
TMEM132D|121256,0.6319218241042345,194,307
TMEM132E|124842,0.0,0,307
TMEM133|83935,0.0,0,307
TMEM134|80194,0.0,0,307
TMEM135|65084,0.0,0,307
TMEM136|219902,0.0,0,307
TMEM138|51524,0.0,0,307
TMEM139|135932,0.0,0,307
TMEM140|55281,0.0,0,307
TMEM141|85014,0.0,0,307
TMEM143|55260,0.0,0,307
TMEM144|55314,0.0,0,307
TMEM145|284339,0.05211726384364821,16,307
TMEM146|257062,0.46905537459283386,144,307
TMEM147|10430,0.0,0,307
TMEM149|79713,0.0,0,307
TMEM14A|28978,0.0,0,307
TMEM14B|81853,0.0,0,307
TMEM14C|51522,0.0,0,307
TMEM14E|645843,0.24104234527687296,74,307
TMEM150A|129303,0.0,0,307
TMEM150B|284417,0.009771986970684038,3,307
TMEM150C|441027,0.0,0,307
TMEM151A|256472,0.026058631921824105,8,307
TMEM151B|441151,0.003257328990228013,1,307
TMEM154|201799,0.0,0,307
TMEM155|132332,0.013029315960912053,4,307
TMEM156|80008,0.029315960912052116,9,307
TMEM158|25907,0.0,0,307
TMEM159|57146,0.0,0,307
TMEM160|54958,0.0,0,307
TMEM161A|54929,0.0,0,307
TMEM161B|153396,0.0,0,307
TMEM163|81615,0.0,0,307
TMEM164|84187,0.0,0,307
TMEM165|55858,0.0,0,307
TMEM167A|153339,0.0,0,307
TMEM167B|56900,0.0,0,307
TMEM168|64418,0.0,0,307
TMEM169|92691,0.0,0,307
TMEM170A|124491,0.0,0,307
TMEM170B|100113407,0.0,0,307
TMEM171|134285,0.009771986970684038,3,307
TMEM173|340061,0.0,0,307
TMEM174|134288,0.8664495114006515,266,307
TMEM175|84286,0.0,0,307
TMEM176A|55365,0.0,0,307
TMEM176B|28959,0.0,0,307
TMEM177|80775,0.0,0,307
TMEM178|130733,0.0,0,307
TMEM179B|374395,0.0,0,307
TMEM179|388021,0.6123778501628665,188,307
TMEM17|200728,0.0,0,307
TMEM180|79847,0.0,0,307
TMEM181|57583,0.0,0,307
TMEM182|130827,0.0,0,307
TMEM183A|92703,0.0,0,307
TMEM184A|202915,0.0,0,307
TMEM184B|25829,0.0,0,307
TMEM184C|55751,0.0,0,307
TMEM185A|84548,0.0,0,307
TMEM185B|79134,0.0,0,307
TMEM186|25880,0.0,0,307
TMEM187|8269,0.0,0,307
TMEM188|255919,0.0,0,307
TMEM189-UBE2V1|387522,0.02280130293159609,7,307
TMEM189|387521,0.0,0,307
TMEM18|129787,0.0,0,307
TMEM190|147744,0.048859934853420196,15,307
TMEM191A|84222,0.0,0,307
TMEM192|201931,0.0,0,307
TMEM194A|23306,0.0,0,307
TMEM194B|100131211,0.0,0,307
TMEM195|392636,0.2931596091205212,90,307
TMEM196|256130,0.5993485342019544,184,307
TMEM198|130612,0.0,0,307
TMEM199|147007,0.0,0,307
TMEM19|55266,0.0,0,307
TMEM200A|114801,0.0,0,307
TMEM200B|399474,0.0,0,307
TMEM200C|645369,0.006514657980456026,2,307
TMEM201|199953,0.0,0,307
TMEM202|338949,0.9218241042345277,283,307
TMEM203|94107,0.0,0,307
TMEM204|79652,0.0,0,307
TMEM205|374882,0.0,0,307
TMEM206|55248,0.0,0,307
TMEM207|131920,0.9120521172638436,280,307
TMEM208|29100,0.0,0,307
TMEM209|84928,0.0,0,307
TMEM20|159371,0.0,0,307
TMEM211|255349,0.18241042345276873,56,307
TMEM212|389177,0.42671009771986973,131,307
TMEM213|155006,0.2182410423452769,67,307
TMEM214|54867,0.0,0,307
TMEM215|401498,0.035830618892508145,11,307
TMEM216|51259,0.0,0,307
TMEM217|221468,0.0,0,307
TMEM218|219854,0.0,0,307
TMEM219|124446,0.0,0,307
TMEM220|388335,0.0,0,307
TMEM222|84065,0.0,0,307
TMEM223|79064,0.0,0,307
TMEM225|338661,0.9543973941368078,293,307
TMEM229A|730130,0.4560260586319218,140,307
TMEM229B|161145,0.0,0,307
TMEM22|80723,0.0,0,307
TMEM231|79583,0.0,0,307
TMEM232|642987,0.02280130293159609,7,307
TMEM233|387890,0.019543973941368076,6,307
TMEM25|84866,0.0,0,307
TMEM26|219623,0.0,0,307
TMEM27|57393,0.0,0,307
TMEM2|23670,0.0,0,307
TMEM30A|55754,0.0,0,307
TMEM30B|161291,0.0,0,307
TMEM30C|644444,0.9771986970684039,300,307
TMEM31|203562,0.11400651465798045,35,307
TMEM33|55161,0.0,0,307
TMEM35|59353,0.0,0,307
TMEM37|140738,0.0,0,307
TMEM38A|79041,0.0,0,307
TMEM38B|55151,0.0,0,307
TMEM39A|55254,0.0,0,307
TMEM39B|55116,0.0,0,307
TMEM40|55287,0.1791530944625407,55,307
TMEM41A|90407,0.0,0,307
TMEM41B|440026,0.0,0,307
TMEM42|131616,0.0,0,307
TMEM43|79188,0.0,0,307
TMEM44|93109,0.0,0,307
TMEM45A|55076,0.0,0,307
TMEM45B|120224,0.0,0,307
TMEM47|83604,0.0,0,307
TMEM48|55706,0.0,0,307
TMEM49|81671,0.0,0,307
TMEM50A|23585,0.0,0,307
TMEM50B|757,0.0,0,307
TMEM51|55092,0.0,0,307
TMEM52|339456,0.0,0,307
TMEM53|79639,0.0,0,307
TMEM54|113452,0.0,0,307
TMEM55A|55529,0.0,0,307
TMEM55B|90809,0.0,0,307
TMEM56|148534,0.0,0,307
TMEM57|55219,0.0,0,307
TMEM59L|25789,0.009771986970684038,3,307
TMEM59|9528,0.0,0,307
TMEM5|10329,0.0,0,307
TMEM60|85025,0.0,0,307
TMEM61|199964,0.0,0,307
TMEM62|80021,0.0,0,307
TMEM63A|9725,0.0,0,307
TMEM63B|55362,0.0,0,307
TMEM63C|57156,0.0,0,307
TMEM64|169200,0.0,0,307
TMEM65|157378,0.0,0,307
TMEM66|51669,0.0,0,307
TMEM67|91147,0.0,0,307
TMEM68|137695,0.0,0,307
TMEM69|51249,0.0,0,307
TMEM70|54968,0.0,0,307
TMEM71|137835,0.0,0,307
TMEM72|643236,0.42671009771986973,131,307
TMEM74|157753,0.03257328990228013,10,307
TMEM79|84283,0.0,0,307
TMEM80|283232,0.0,0,307
TMEM81|388730,0.0,0,307
TMEM82|388595,0.4169381107491857,128,307
TMEM84|283673,0.013029315960912053,4,307
TMEM85|51234,0.0,0,307
TMEM86A|144110,0.0,0,307
TMEM86B|255043,0.0,0,307
TMEM87A|25963,0.0,0,307
TMEM87B|84910,0.0,0,307
TMEM88B|643965,0.048859934853420196,15,307
TMEM88|92162,0.0,0,307
TMEM89|440955,0.5407166123778502,166,307
TMEM8A|58986,0.0,0,307
TMEM8B|51754,0.0,0,307
TMEM8C|389827,0.6514657980456026,200,307
TMEM90A|646658,0.02280130293159609,7,307
TMEM90B|79953,0.0,0,307
TMEM91|641649,0.0,0,307
TMEM92|162461,0.0,0,307
TMEM93|83460,0.0,0,307
TMEM95|339168,0.7035830618892508,216,307
TMEM97|27346,0.0,0,307
TMEM98|26022,0.0,0,307
TMEM99|147184,0.0,0,307
TMEM9B|56674,0.0,0,307
TMEM9|252839,0.0,0,307
TMF1|7110,0.0,0,307
TMIE|259236,0.0,0,307
TMIGD1|388364,0.9413680781758957,289,307
TMIGD2|126259,0.08143322475570032,25,307
TMLHE|55217,0.0,0,307
