gene,rho,pval,padj
YIF1A|10897,-0.10495885922256724,0.10051329843844599,0.18062428770006056
YIF1B|90522,-0.1810472307813221,0.004389393592534311,0.014741925000980571
YIPF1|54432,-0.11198795702738486,0.0795960213530573,0.15072563056767532
YIPF2|78992,-0.0759501272613321,0.23527532516997554,0.349479092535208
YIPF3|25844,-0.01687023777616112,0.7923421604421595,0.855287676703474
YIPF4|84272,-0.03670486857723241,0.5666756027431012,0.6746996654122309
YIPF5|81555,0.1289246971623645,0.043358013385568155,0.09294033346598578
YIPF6|286451,-0.053930994734222304,0.399687498521908,0.5228742652355279
YJEFN3|374887,0.08865812346465198,0.16568671888208494,0.2665263649118488
YKT6|10652,-0.18259492204109842,0.004059514530564435,0.013850153753566751
YLPM1|56252,-0.010194207039980007,0.8736061062837758,0.9129966538966409
YME1L1|10730,-0.06786505260739627,0.28904305234468236,0.4090506853594524
YOD1|55432,0.0032223415682062296,0.9598967358456193,0.972730738237327
YPEL1|29799,0.04572420061141865,0.4753032985637451,0.5937324862378688
YPEL2|388403,-0.037843066524526264,0.5546987284893272,0.6656014201639135
YPEL3|83719,0.014991243856088892,0.8150284081185474,0.8713668721511951
YPEL4|219539,0.1148286385009663,0.07220948739980732,0.13959041604044595
YPEL5|51646,0.20603841418072114,0.0011537705247143897,0.005007291600735584
YRDC|79693,-0.2000660993142196,0.0016111578997079214,0.006607586610149176
YSK4|80122,0.0297398691335039,0.6425198098824505,0.7382361100753779
YTHDC1|91746,0.0534376681451686,0.40401918593080866,0.5270057829406082
YTHDC2|64848,0.16539378464924034,0.009354739123195573,0.027103093366122915
YTHDF1|54915,-0.23584114400178946,0.00018922910737514186,0.0011690695763426036
YTHDF2|51441,-0.19419535168664087,0.0022170634240517256,0.008506003905647404
YTHDF3|253943,0.023558359850309234,0.7131211501856247,0.7948002246562249
YWHAB|7529,-0.08981083101750624,0.16023167929074777,0.25971809314610944
YWHAE|7531,-0.2923657307299339,3.0930656550158295e-06,4.448349626657543e-05
YWHAG|7532,0.019677040362901355,0.7587823488609153,0.8302879710397553
YWHAH|7533,0.16715750781402713,0.008616207548606168,0.025360140290940948
YWHAQ|10971,-0.09346483335113445,0.1438306437492672,0.2382543206997498
YWHAZ|7534,0.09707450077888366,0.1289167255231455,0.21898166813922104
YY1AP1|55249,0.1823877571172638,0.004102333643953462,0.013975008391112468
YY1|7528,-0.12130231770796597,0.05744836332090225,0.11637741587123522
YY2|404281,0.15405012545773594,0.015591981540033278,0.040780251077987446
ZACN|353174,0.004801305641803734,0.9402764379915387,0.9591791501869504
ZADH2|284273,0.12341104704941123,0.053215972344574994,0.10962368248000007
ZAK|51776,0.2709576138147566,1.6396442054799385e-05,0.0001657452383963767
ZAP70|7535,0.15745541822930414,0.013418840476870413,0.03608681433923727
ZBBX|79740,-0.140913952130204,0.027109973154946287,0.06371535362845743
ZBED1|9189,0.17473313409495325,0.005999759612303698,0.01893756491228454
ZBED2|79413,0.05189400733138124,0.4177526302961131,0.540036750261319
ZBED3|84327,-0.1241953718388708,0.05170930808109808,0.10730459784715049
ZBED4|9889,0.10201018493701419,0.11049229495508671,0.19424281603818971
ZBED5|58486,-0.16251846448068707,0.010679485841078076,0.030101303022640122
ZBP1|81030,0.15644098650022312,0.014036551443378424,0.037387095726187224
ZBTB10|65986,-0.081763642555867,0.20124170309694514,0.30979387968637634
ZBTB11|27107,-0.07332630692249249,0.2518929612839212,0.3677166406780233
ZBTB12|221527,-0.1541826960862354,0.015501943959285315,0.04056981771457176
ZBTB16|7704,0.3663493355803837,3.1433754292964615e-09,1.9470500978087015e-07
ZBTB17|7709,-0.00843935085636901,0.8952261563902548,0.928836564849428
ZBTB1|22890,-0.14469905667411626,0.023212673654367705,0.05628229035203047
ZBTB20|26137,0.3000235781090356,1.6464733002731213e-06,2.705910328710529e-05
ZBTB22|9278,-0.011822507219536378,0.8536284451640772,0.8986010173747256
ZBTB24|9841,-0.1121306348153955,0.07921099750235991,0.15021823776761942
ZBTB25|7597,-0.1078374037479117,0.09147383141999507,0.16797632731520867
ZBTB26|57684,-0.008823855403719697,0.8904818195816981,0.9257856768807757
ZBTB2|57621,-0.07525447228363054,0.23960409708714536,0.3538025808447507
ZBTB32|27033,-0.01203128917091372,0.8510733504365333,0.8968678171567067
ZBTB33|10009,-0.07419688325611669,0.2462914312731513,0.36082970230483785
ZBTB34|403341,0.12919634922202314,0.042914881408635634,0.09210036018438732
ZBTB37|84614,-0.02582911832565619,0.6868615485974708,0.7734997177265606
ZBTB38|253461,0.2823460420012776,6.868676127733216e-06,8.280673106206157e-05
ZBTB39|9880,-0.2916604026818588,3.2750281978394525e-06,4.657560600039568e-05
ZBTB3|79842,-0.031708727729266875,0.6206541782321544,0.7202539572055164
ZBTB40|9923,0.100264195734579,0.11675796480997794,0.20265951511079658
ZBTB41|360023,0.06734996161000195,0.2927271482095089,0.41302786609751063
ZBTB42|100128927,0.01559178030845003,0.8077600092888613,0.8663597472447943
ZBTB43|23099,0.28413152957440496,5.971726200574002e-06,7.403044702616342e-05
ZBTB44|29068,-0.09008409525556049,0.15895850256439634,0.25828779570911364
ZBTB45|84878,0.05923667383414312,0.3548766710643628,0.4780389683036482
ZBTB46|140685,0.08682830098564555,0.17462951696746273,0.2775873221258811
ZBTB47|92999,0.32046680625444607,2.7939305895617816e-07,6.663401868574287e-06
ZBTB48|3104,0.011070425997988806,0.8628449607078359,0.9056380101788338
ZBTB49|166793,0.03106305028182893,0.6277894978797874,0.7258614025756065
ZBTB4|57659,0.19601791936286708,0.002009788037593909,0.007865320810304879
ZBTB5|9925,0.04574354675216586,0.47511633494735583,0.593622781154577
ZBTB6|10773,0.04300848610402983,0.5019422968000893,0.6184928987117577
ZBTB7A|51341,0.3235243025817022,2.118245650274907e-07,5.374300369475729e-06
ZBTB7B|51043,0.1660886335377441,0.009057333779336138,0.026416120584220663
ZBTB7C|201501,0.2889414638176787,4.076575770807607e-06,5.505829366241883e-05
ZBTB8A|653121,-0.02808455069595726,0.6611456776097581,0.7526768198043778
ZBTB8B|728116,-0.190456287710323,0.002704416923722732,0.009958885035020794
ZBTB8OS|339487,-0.11061921756952013,0.08336697189948428,0.15620328739234754
ZBTB9|221504,-0.1533749947100396,0.016057637495811246,0.041761016698603944
ZC3H10|84872,-0.19998307212684616,0.001618548699740177,0.00662730574274739
ZC3H11A|9877,0.06742654008379297,0.29217746044410126,0.4124142481500385
ZC3H12A|80149,0.20515655259832774,0.0012127934546626003,0.005220562862713705
ZC3H12B|340554,0.0011869663437607686,0.9852224060701515,0.9892425981128078
ZC3H12C|85463,0.2632304427646441,2.8951368979363656e-05,0.0002565631183898911
ZC3H12D|340152,0.2200224939236021,0.0005088863205622699,0.0025969105046193337
ZC3H13|23091,0.1086942765651733,0.08891221659914107,0.16427702040047196
ZC3H14|79882,-0.027247830108640667,0.6706414459752807,0.7602860393849143
ZC3H15|55854,-0.15222712369237215,0.016877277916678753,0.043396298771442944
ZC3H18|124245,0.05423569645099078,0.3970259680955941,0.5202259438982534
ZC3H3|23144,0.15803338418412688,0.013077688363680564,0.035362715049946404
ZC3H4|23211,0.10404797842905306,0.1035166640354241,0.18492986932554184
ZC3H6|376940,0.12154978709169062,0.05693769771958186,0.11559356511492416
ZC3H7A|29066,-0.015052506635121705,0.8142861974998263,0.8710190535157137
ZC3H7B|23264,0.16801035018529972,0.008278037941547816,0.024584175185571606
ZC3H8|84524,-0.27012094766284006,1.7452268243993032e-05,0.00017323360398011675
ZC3HAV1L|92092,-0.012030478232568823,0.8510832717949798,0.8968678171567067
ZC3HAV1|56829,0.2606090406933979,3.4971922934739174e-05,0.00030028711839231347
ZC3HC1|51530,-0.344203714862068,3.0009991915762943e-08,1.134883125858631e-06
ZC4H2|55906,-0.08454626246667324,0.18627806088461793,0.29170192726618355
ZCCHC10|54819,-0.10246240097698009,0.10891328714479773,0.192087322236819
ZCCHC11|23318,-0.06960217482865566,0.2768482937693011,0.39565803969909746
ZCCHC12|170261,-0.15113164847256172,0.017693301766048372,0.045145565287432805
ZCCHC14|23174,0.2481686661037477,8.344960251900854e-05,0.0006144476380941513
ZCCHC17|51538,-0.15311059745316116,0.016243283736996135,0.04214140072868585
ZCCHC18|644353,-0.06510017977808089,0.3091843020868844,0.430399691443483
ZCCHC24|219654,0.31949869312788803,3.0479735375727907e-07,7.11209788575171e-06
ZCCHC2|54877,0.23777011545212534,0.00016694092631325264,0.0010641447336284446
ZCCHC3|85364,-0.29113080207890396,3.4183155101064366e-06,4.793380289464631e-05
ZCCHC4|29063,0.02391303909734131,0.708996269713649,0.7912756525914791
ZCCHC5|203430,0.19816363373212395,0.0017884980883479025,0.00716795875970401
ZCCHC6|79670,0.4983811713685178,7.526252035916566e-17,1.9313437903024183e-13
ZCCHC7|84186,0.08020305386892584,0.21000592276774938,0.31944587947134234
ZCCHC8|55596,-0.23173250736060194,0.00024627874119016106,0.001452365406434295
ZCCHC9|84240,-0.22827357861284134,0.0003063457643317809,0.0017249382996291516
ZCRB1|85437,-0.3092565237806389,7.512903949380009e-07,1.4542488539085463e-05
ZCWPW1|55063,0.1737077886353514,0.00630620725165795,0.01975556345684195
ZCWPW2|152098,0.31113678953551543,6.382313484462571e-07,1.2823881109776416e-05
ZDBF2|57683,0.306242556270064,9.734753060779252e-07,1.782179409012968e-05
ZDHHC11|79844,0.021929253581555064,0.7321730937871932,0.8095651466611092
ZDHHC12|84885,-0.039324658470083006,0.5392951104306648,0.6524352147539084
ZDHHC13|54503,0.05983156766211965,0.3500566812586928,0.47324965495972754
ZDHHC14|79683,-0.05733591550573027,0.3705544169798344,0.4938617741659568
ZDHHC15|158866,0.010988204899813187,0.8638537034325795,0.9058339597327432
ZDHHC16|84287,-0.4028829780159323,5.126378846878349e-11,7.486597010282583e-09
ZDHHC17|23390,-0.07596141251010129,0.23520555822184483,0.3494332513720121
ZDHHC18|84243,0.14455799106450123,0.023348739841722085,0.05653233775129449
ZDHHC19|131540,-0.1610996071689785,0.011392310573390102,0.03164816896198211
ZDHHC1|29800,0.1056391985055106,0.09831543666773201,0.1773845107334743
ZDHHC20|253832,0.14409771413255731,0.02379750041011942,0.05744080890445783
ZDHHC21|340481,0.33415258865469755,7.899070353312172e-08,2.4296404239134685e-06
ZDHHC22|283576,-0.033217932635303926,0.6041147235824706,0.7069980311233254
ZDHHC23|254887,0.014013457659157274,0.82689638311722,0.880261924539873
ZDHHC24|254359,0.1492913468339839,0.019141616983623988,0.048116549940783335
ZDHHC2|51201,0.17339341384820933,0.006402930144825629,0.020002753772435267
ZDHHC3|51304,0.07177780957351836,0.26207329291722065,0.3792745667359075
ZDHHC4|55146,-0.2513793193785858,6.695434357796767e-05,0.000510267659605869
ZDHHC5|25921,0.18474959846681832,0.003637481673593891,0.01261148104666417
ZDHHC6|64429,-0.2815278614655104,7.321199021359882e-06,8.696112277906465e-05
ZDHHC7|55625,0.23662546879124907,0.00017985082264606526,0.0011280238572595217
ZDHHC8P1|150244,-0.06693160131634365,0.29574235645452895,0.4165623734801775
ZDHHC8|29801,0.06527750628245767,0.30786551808265133,0.4290959265455203
ZDHHC9|51114,0.18668663080913217,0.0032923702208011137,0.011637317252312162
ZEB1|6935,0.3567746759017619,8.517016634062356e-09,4.4603839591155133e-07
ZEB2|9839,0.3353560798270132,7.047476122637134e-08,2.2209440980865056e-06
ZER1|10444,0.21364789620795488,0.0007438171046281346,0.0035272404040219596
ZFAND1|79752,-0.02987406871507366,0.6410193225101559,0.7370824555321842
ZFAND2A|90637,-0.10813082021591096,0.09059010868553022,0.16661789777928634
ZFAND2B|130617,-0.12585591558633918,0.0486363109036721,0.10208624126696213
ZFAND3|60685,0.0012433925876067814,0.9845199914679049,0.9888136766417654
ZFAND5|7763,0.3277643317621311,1.435569151776191e-07,3.901229753911606e-06
ZFAND6|54469,-0.11671808844007632,0.06761273891208686,0.13247126382425417
ZFATAS|594840,0.00048275656512197286,0.9939894514662423,0.9958783163492657
ZFAT|57623,0.21368820066784489,0.0007420593832775922,0.0035204917817893287
ZFC3H1|196441,0.060262825382942746,0.3465884508024052,0.46970958193361223
ZFHX3|463,0.03633567972463993,0.5705867516568336,0.6780488469397835
ZFHX4|79776,0.23612085695342616,0.0001858333416153966,0.0011558602200267898
ZFP106|64397,0.231002190547395,0.00025796335376434925,0.0015049677569564813
ZFP112|7771,0.08165723878175737,0.201830706635545,0.31037453842087964
ZFP14|57677,-0.016619544035645265,0.7953593090808908,0.8574109865582452
ZFP161|7541,-0.055461758120844855,0.386424334093162,0.5097180432747443
ZFP1|162239,-0.07090642715069634,0.26792462625597985,0.38585184489987706
ZFP28|140612,0.14392521104422806,0.02396759274637121,0.05778148818991626
ZFP2|80108,0.08150972445855996,0.20264934452508734,0.31134024766542456
ZFP30|22835,-0.13853166822174706,0.02984042610718247,0.0688445381663651
ZFP36L1|677,0.12162958992227282,0.056773823068363496,0.11529996424839045
ZFP36L2|678,0.15892088839090487,0.01256866398198474,0.03433778115716987
ZFP36|7538,0.38051480886617506,6.766167352819143e-10,5.600952265377432e-08
ZFP37|7539,-0.017675520884763502,0.7826715183983209,0.8479780260393063
ZFP3|124961,-0.04026697674231141,0.5296101911256026,0.6434486211152654
ZFP41|286128,0.2182168097810863,0.0005672749374152599,0.0028376384574743284
ZFP42|132625,-0.062032109381270094,0.332588252290423,0.45532221445719595
ZFP57|346171,-0.009321723084961894,0.8843445239215489,0.9206784863973169
ZFP62|643836,0.06914834661029416,0.2800000564833255,0.39886130171371736
ZFP64|55734,-0.18188072701184746,0.004208855756795191,0.014270229512893926
ZFP82|284406,-0.168307797099288,0.008162900499326596,0.024332920954099512
ZFP90|146198,0.0556294246739873,0.38498800575937353,0.5083086767699836
ZFP91|80829,0.13197735695443377,0.03859325302592834,0.08456338181321672
ZFP92|139735,-0.07901568448056619,0.21685572532371578,0.3272603036200879
ZFPL1|7542,-0.19702311259252392,0.0019031855697496033,0.0075351382828768194
ZFPM1|161882,0.002638732988998897,0.967155436394638,0.9773847034574898
ZFPM2|23414,0.1406105722628737,0.027445328695458737,0.06436877390736719
ZFR2|23217,-0.19495196026104153,0.002128760793743394,0.008237843316159838
ZFR|51663,-0.05377380734065128,0.4010646701750633,0.524373232617858
ZFX|7543,0.15146295113285757,0.017442962675941687,0.04463034981396722
ZFYVE16|9765,-0.02845776999453874,0.6569273911710324,0.7492784765766242
ZFYVE19|84936,0.0534973187458058,0.4034939405852743,0.5265883213261612
ZFYVE1|53349,0.1480225624366464,0.020199158292767975,0.050261460093224984
ZFYVE20|64145,0.16441761063070431,0.009787176108536494,0.028093167855167953
ZFYVE21|79038,0.23418221243271672,0.00021058977841038407,0.0012741071706250352
ZFYVE26|23503,-0.010843108844209155,0.8656343747978161,0.9071460401664531
ZFYVE27|118813,-0.19269925013552372,0.00240156129210733,0.009045763365511422
ZFYVE28|57732,0.27467368501661543,1.2396235824590116e-05,0.0001327017783773017
ZFYVE9|9372,-0.05369642277766246,0.40174370139696447,0.52487614431549
ZG16B|124220,-0.0599681159559439,0.34895618240705617,0.47208163161454664
ZG16|653808,-0.10666090851093173,0.09508661608390935,0.17289613166466888
ZGLP1|100125288,0.09204934071979733,0.15002534473275966,0.24647020920381943
ZGPAT|84619,-0.024593378380284667,0.7011077763044824,0.785162031531011
ZHX1|11244,0.35624346312041155,8.992666680858415e-09,4.6418181490879227e-07
ZHX2|22882,-0.24730373239450806,8.850633187427266e-05,0.0006444423345997404
ZHX3|23051,0.22866050142778543,0.00029900569932478756,0.0016927322335238445
ZIC1|7545,-0.14818078409192173,0.02006457276998975,0.05002381817453526
ZIC2|7546,-0.16980602634463704,0.007604342121124328,0.022930691788728034
ZIC3|7547,-0.05563212652691568,0.38496488671833173,0.5083086767699836
ZIC4|84107,-0.1035788127395221,0.10509102722854217,0.18710973556410973
ZIC5|85416,-0.18794592926474435,0.003084199245537884,0.011020781986790733
ZIK1|284307,0.06081660866183147,0.34216686087711123,0.46524436620509796
ZIM2|23619,-0.07375000753852867,0.2491558209358055,0.36449108326979995
ZKSCAN1|7586,0.13946995604798645,0.028738174901988957,0.06683374362563797
ZKSCAN2|342357,-0.0455363818283312,0.4771204873913425,0.595588277624092
ZKSCAN3|80317,-0.1700872732798138,0.007503370380285772,0.022675478152939656
ZKSCAN4|387032,-0.06530452343090305,0.30766491575367744,0.4288496067108953
ZKSCAN5|23660,-0.11769909899379913,0.06532213607372285,0.12895719642733086
ZMAT1|84460,0.35634664253772996,8.898315171500932e-09,4.606352605927125e-07
ZMAT2|153527,0.010849557557791555,0.86555521938229,0.9071460401664531
ZMAT3|64393,0.2255989746545404,0.00036185435560811906,0.0019667140059874866
ZMAT4|79698,0.015480802398360504,0.8091019728510738,0.8674604134642913
ZMAT5|55954,-0.08886045185329981,0.1647193090537576,0.2652676108830872
ZMIZ1|57178,-0.06562976726189636,0.305256729320275,0.42635305409999996
ZMIZ2|83637,0.0954462005993273,0.13548938732240892,0.22771293642144758
ZMPSTE24|10269,-0.09120133488371154,0.1538321884693474,0.2514713661663968
ZMYM1|79830,-0.08578038502850532,0.1799096223066261,0.28390727800175036
ZMYM2|7750,-0.03329027473535084,0.6033268841784647,0.7063061014401565
ZMYM3|9203,-0.11858499102218155,0.0633086501419924,0.125859708457917
ZMYM4|9202,-0.005618038664068372,0.9301410363603557,0.9516502498229236
ZMYM5|9205,0.19905687563857377,0.001703124123244113,0.006905918425696163
ZMYM6|9204,0.025247116719700615,0.6935577594631412,0.7790868634379593
ZMYND10|51364,-0.1484763906550079,0.019815208847271837,0.04952561521129039
ZMYND11|10771,-0.019629481100231147,0.7593474469712727,0.8306952357817312
ZMYND12|84217,-0.10867734869201949,0.08896226023420956,0.16430486125715674
ZMYND15|84225,0.0362381429317061,0.5716221766656955,0.6786997924149571
